slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1983,6,13,2,4,4,5,3,6,2,4,1,2,3,17.7
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,2176,9,25,2,11,7,11,5,9,1,1,0,1,2,17.6
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2196,13,29,1,4,3,4,2,5,1,0,2,0,5,17.5
horfoal01,Al Horford,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1960,9,17,0,1,1,1,5,6,5,0,1,2,2,17.4
willide01,Deron Williams,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1790,5,8,3,5,0,1,0,4,13,1,0,3,1,16.9
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,2230,6,16,5,11,1,2,1,3,6,3,0,0,2,16.8
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1963,7,14,5,7,4,4,1,3,1,0,1,1,3,16.8
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2238,4,13,2,5,8,9,1,2,8,1,0,1,1,16.6
scolalu01,Luis Scola,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1172,8,11,0,0,2,4,3,1,2,0,0,0,1,16.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1937,5,12,0,0,7,8,2,9,5,1,1,2,4,15.9
henryxa01,Xavier Henry,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1606,6,14,0,2,6,6,2,4,3,3,0,2,1,15.9
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1708,8,12,0,0,1,3,2,5,1,1,2,1,1,15.6
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,2322,6,16,2,3,3,4,0,4,10,1,1,2,1,15.3
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1527,8,12,0,0,4,5,1,4,1,2,0,3,2,15.2
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1492,4,7,3,3,1,2,1,2,8,2,0,2,1,14.8
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2008,4,9,0,0,5,6,1,7,4,2,0,0,3,14.3
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,2107,5,10,4,6,0,0,2,5,2,2,0,1,2,13.5
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1278,5,6,0,0,2,2,3,3,2,0,0,0,2,13.4
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1550,7,14,3,7,0,0,0,3,3,1,0,0,2,13.2
anderal01,Alan Anderson,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1739,5,7,2,4,1,1,0,1,3,2,0,1,1,13.1
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2313,5,9,0,0,3,5,4,8,0,0,2,1,1,13.1
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1955,7,16,1,3,5,6,1,5,8,2,0,7,3,12.8
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1964,9,17,1,5,0,0,2,3,2,0,0,1,2,12.6
udrihbe01,Beno Udrih,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1780,3,7,1,2,5,6,0,2,5,1,0,0,1,12.6
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1930,7,9,0,0,2,4,2,8,2,0,0,3,4,12.3
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1688,5,11,1,5,2,2,3,3,3,1,0,0,3,12.2
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1808,9,16,3,5,0,0,2,5,0,0,0,3,3,12.1
brandel01,Elton Brand,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1045,4,5,0,0,0,0,2,5,1,1,3,0,2,12.0
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1606,4,10,2,4,0,0,1,1,11,0,0,1,1,11.9
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1030,6,11,0,0,2,2,3,5,0,0,0,0,2,11.5
coleno01,Norris Cole,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1638,5,7,1,3,2,2,0,2,4,1,0,3,2,10.7
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1597,5,9,2,5,2,2,0,7,0,0,1,1,2,10.7
georgpa01,Paul George,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2340,4,14,1,5,8,8,0,9,4,2,0,4,4,10.7
humphkr01,Kris Humphries,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1271,4,5,0,0,0,0,2,5,2,1,0,0,2,10.6
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1725,4,4,1,1,0,0,0,6,2,1,0,1,1,10.6
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1936,6,15,0,0,2,4,2,9,2,2,0,1,3,10.4
harrejo01,Josh Harrellson,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,979,3,6,1,2,0,0,5,5,1,0,2,1,0,10.1
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,772,5,6,1,2,3,3,0,1,1,0,0,2,2,10.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,2326,6,13,2,4,0,0,0,5,7,1,0,4,2,9.9
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1893,6,11,0,2,0,0,4,4,1,1,0,1,4,9.8
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,2343,5,16,3,8,4,4,1,3,3,2,0,3,2,9.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1487,8,11,0,1,0,0,0,4,2,0,0,4,1,9.7
greenwi01,Willie Green,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1541,4,5,3,4,0,0,0,3,2,1,0,2,2,9.6
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,2213,5,9,0,0,0,0,1,10,1,1,1,1,3,9.6
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,984,4,8,0,0,1,2,0,4,4,2,1,1,2,9.5
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1304,5,6,2,3,2,3,0,3,0,0,0,2,3,9.1
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,811,4,9,0,1,2,3,0,0,2,2,1,0,0,9.0
augusdj01,D.J. Augustin,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2227,5,15,2,7,2,2,0,2,8,1,0,2,5,8.7
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1008,4,6,1,2,0,0,1,0,2,1,0,0,2,8.7
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,2304,4,10,3,8,0,0,1,2,2,1,0,0,2,8.5
bargnan01,Andrea Bargnani,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,2249,4,12,0,1,5,6,1,5,2,0,2,2,1,8.4
westda01,David West,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1708,6,13,0,0,2,4,3,2,2,0,0,2,1,8.2
crawfjo02,Jordan Crawford,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2077,6,14,1,4,2,2,0,4,4,0,0,3,2,7.8
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,978,3,7,0,0,3,4,2,4,1,3,0,2,4,7.6
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1242,4,5,0,0,1,6,6,3,0,0,0,1,4,7.6
piercpa01,Paul Pierce,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1836,3,7,3,5,5,7,1,4,1,0,0,3,4,7.5
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1546,3,8,1,1,1,2,0,1,6,1,0,1,1,7.3
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1261,3,4,0,0,1,2,2,6,1,2,0,3,2,7.1
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1982,4,6,1,2,1,1,0,5,2,0,0,2,3,7.1
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1941,6,13,0,1,2,4,1,3,2,1,0,3,1,7.1
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1563,4,8,2,6,1,4,1,4,0,1,0,1,2,6.9
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1262,4,7,0,1,1,2,0,2,2,1,1,2,1,6.6
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1560,3,9,2,6,2,4,1,2,2,0,0,0,1,6.4
watsocj01,C.J. Watson,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,946,2,5,2,4,0,2,1,2,3,2,1,1,3,6.4
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1137,4,7,1,2,1,2,0,1,2,0,0,0,4,6.4
favervi01,Vitor Faverani,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,713,3,4,0,1,0,0,1,4,0,0,1,0,2,6.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1833,2,3,0,0,3,6,3,8,1,1,3,5,4,6.2
willima02,Marvin Williams,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1670,4,10,0,3,0,0,3,1,2,0,0,0,1,6.0
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1877,2,8,2,5,2,2,3,6,2,0,0,1,4,5.9
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1508,6,16,0,0,1,4,4,3,1,1,0,1,4,5.8
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1637,1,3,1,3,0,0,1,2,1,2,1,0,1,5.6
anderch01,Chris Andersen,MIAMI HEAT,HOME,UTAH JAZZ,WIN,925,0,0,0,0,1,2,0,5,1,1,3,0,1,5.5
brownlo01,Lorenzo Brown,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1169,3,6,0,3,0,0,0,0,1,2,0,0,1,5.3
hillge01,George Hill,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1934,2,6,1,2,2,2,0,6,1,1,0,0,5,5.1
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1502,3,11,2,4,1,2,1,4,5,0,0,2,1,5.1
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2185,3,11,2,7,0,0,1,2,2,2,0,0,3,5.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,798,2,3,2,2,3,4,2,2,1,0,0,3,5,5.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,950,3,4,0,0,0,0,0,0,1,0,1,0,2,5.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1318,2,8,1,2,0,0,0,2,8,1,0,2,1,5.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1936,3,3,0,0,0,0,2,2,1,0,1,2,4,4.9
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1090,2,2,1,1,0,0,0,2,4,1,0,4,0,4.8
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1589,1,3,0,1,2,2,1,6,1,0,1,0,4,4.6
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1910,3,10,0,0,0,0,1,12,3,0,0,1,3,4.4
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,2010,3,12,0,1,2,2,1,1,5,0,0,0,3,4.1
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1139,3,6,1,2,0,0,1,1,1,2,0,3,2,3.9
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,642,3,6,0,0,1,2,0,4,1,0,0,2,0,3.5
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1311,2,4,0,0,1,2,1,7,1,0,0,1,4,3.5
leeco01,Courtney Lee,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,916,1,4,0,1,2,2,1,0,3,0,0,1,0,3.4
butlera01,Rasual Butler,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,835,2,3,1,2,0,0,0,0,0,0,0,0,1,3.3
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1292,2,12,1,3,1,2,2,3,3,2,0,0,3,3.2
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,925,1,1,0,0,0,0,0,1,2,0,0,0,1,3.0
greenje02,Jeff Green,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1863,3,11,1,4,1,1,1,4,2,0,2,3,1,2.8
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1462,5,13,1,5,2,4,0,2,3,3,0,6,5,2.8
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,83,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
masonro01,Roger Mason,MIAMI HEAT,HOME,UTAH JAZZ,WIN,142,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1662,3,9,0,2,0,0,1,3,1,0,1,1,1,2.5
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1214,1,7,0,2,3,3,1,6,0,0,0,0,2,2.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,860,3,7,2,4,0,0,0,0,0,0,1,2,2,2.2
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,2342,4,14,0,0,1,2,1,6,4,0,0,2,4,2.1
pressph01,Phil Pressey,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,803,2,6,0,0,0,0,1,2,0,1,0,0,2,2.1
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1021,1,3,1,2,1,3,0,2,0,0,0,0,0,2.1
anthojo01,Joel Anthony,MIAMI HEAT,HOME,UTAH JAZZ,WIN,142,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
harrimi01,Mike Harris,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,142,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1580,1,5,0,2,0,0,1,6,2,1,0,1,2,2.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,362,1,3,1,2,0,0,1,0,0,0,0,0,0,2.0
jacksst02,Stephen Jackson,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1014,3,5,0,1,0,0,0,0,0,0,0,1,2,1.9
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,985,2,6,0,1,0,0,1,4,1,0,0,1,1,1.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,795,2,4,0,0,0,1,1,2,0,1,0,1,4,1.3
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,405,0,0,0,0,0,0,1,0,2,0,0,0,2,1.3
snellto01,Tony Snell,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,311,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
artesro01,Metta World Peace,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,193,0,0,0,0,0,0,1,0,0,1,0,0,1,1.3
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,550,1,2,0,0,0,0,0,2,0,1,0,1,1,1.2
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1149,1,4,0,1,0,0,2,2,0,0,0,0,1,1.2
allenra02,Ray Allen,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1427,2,6,1,4,0,0,0,4,1,1,0,3,1,1.1
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1930,4,14,0,5,0,1,0,3,6,2,0,5,1,1.1
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1650,1,11,0,4,2,2,2,1,2,1,1,0,1,1.1
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,694,1,1,0,0,2,4,1,0,1,0,0,2,3,1.1
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1531,1,7,0,0,1,2,1,3,0,0,3,0,2,1.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,UTAH JAZZ,WIN,142,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1820,2,10,1,6,2,2,1,2,1,1,0,2,2,1.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,749,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1100,0,3,0,3,0,0,0,1,3,2,0,1,2,0.5
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,335,1,2,0,0,0,0,0,3,0,0,1,1,3,0.4
biedran01,Andris Biedrins,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,142,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,979,1,1,0,0,0,1,0,3,1,1,0,2,4,0.3
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,876,1,3,0,0,0,1,1,2,0,0,2,2,1,0.2
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2128,2,12,0,0,2,2,1,3,0,0,2,0,3,0.2
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1151,1,2,0,0,0,4,1,2,1,1,0,1,3,0.2
shengto01,Tornike Shengelia,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,375,1,1,0,0,1,3,0,1,1,0,0,2,2,0.1
jonesja02,James Jones,MIAMI HEAT,HOME,UTAH JAZZ,WIN,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lucasjo02,John Lucas III,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1857,1,8,1,4,0,0,1,1,4,0,0,1,2,-0.2
battish01,Shane Battier,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1031,0,0,0,0,0,0,0,2,0,0,1,0,4,-0.3
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1068,2,6,0,0,0,0,0,3,0,0,0,1,2,-0.3
tayloty01,Tyshawn Taylor,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,375,0,1,0,0,0,0,0,0,2,0,0,1,0,-0.3
garredi02,Diante Garrett,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1023,1,2,1,1,0,0,0,1,1,0,0,3,1,-0.4
rushbr01,Brandon Rush,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1237,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1146,1,7,0,0,2,4,1,3,0,2,0,2,3,-0.9
willish03,Shawne Williams,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,782,0,2,0,2,0,0,0,3,0,0,0,0,1,-0.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,489,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1643,2,8,0,4,3,4,1,2,2,1,0,5,4,-1.1
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1392,2,9,2,7,1,1,0,2,1,0,0,2,5,-1.2
jamisan01,Antawn Jamison,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,441,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,695,1,5,1,2,0,0,0,0,0,1,0,1,3,-1.3
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1479,1,8,0,3,0,0,1,2,2,1,0,2,0,-1.5
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,125,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,216,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,264,0,1,0,0,0,0,0,1,1,0,0,1,3,-1.9
teaguma01,Marquis Teague,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,653,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,813,0,5,0,0,0,0,1,2,0,1,0,0,5,-3.2
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1311,1,8,0,3,2,2,0,1,0,0,0,2,1,-3.3
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,933,1,5,0,0,0,0,0,0,0,0,0,2,2,-3.9
