slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2015,7,17,0,1,4,4,0,4,3,0,2,0,1,13.2
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1318,7,11,2,4,1,1,1,0,2,0,0,1,0,13.2
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2205,5,12,3,9,0,0,0,8,2,2,2,0,2,13.0
willilo02,Lou Williams,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1461,8,13,1,5,1,1,0,2,1,1,0,1,1,13.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1950,6,14,4,8,0,0,0,5,5,1,1,2,1,12.9
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1694,4,4,0,0,1,2,0,5,5,1,1,0,4,12.5
willide01,Deron Williams,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1840,2,9,1,2,5,5,0,7,14,0,0,2,5,12.4
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1340,7,9,0,0,0,0,3,6,0,1,0,2,3,12.2
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2343,7,19,0,0,6,6,0,2,5,1,0,2,1,12.2
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2272,6,16,0,1,8,8,3,2,5,2,1,6,5,12.1
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1576,6,12,0,2,3,4,0,1,3,2,0,1,0,12.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2178,7,11,2,4,0,0,0,0,1,1,0,0,2,12.0
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1129,4,5,0,0,2,2,3,5,2,0,1,1,2,12.0
stausni01,Nik Stauskas,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1103,5,7,2,3,1,1,0,4,1,1,0,1,1,11.6
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,912,3,5,0,0,2,2,2,3,2,0,3,0,1,11.1
milescj01,C.J. Miles,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1855,5,10,3,8,3,4,1,0,0,1,0,0,3,11.1
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1337,5,11,2,2,2,2,3,0,1,0,0,0,0,11.1
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1625,6,14,3,7,0,0,1,4,2,1,0,0,2,11.1
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1765,3,7,0,3,8,9,0,4,5,1,0,3,4,11.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,2116,9,21,2,7,4,5,1,2,2,2,0,5,3,11.0
earlycl01,Cleanthony Early,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1473,5,12,2,6,6,6,1,3,1,1,0,4,0,10.9
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2129,7,19,0,2,5,7,4,5,7,1,0,5,5,10.9
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1552,5,16,0,3,6,6,1,3,7,2,0,4,1,10.9
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1337,7,14,0,0,2,2,3,7,0,0,0,2,1,10.8
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1147,4,6,3,4,0,0,0,1,3,0,0,0,0,10.8
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2348,4,10,0,2,8,9,0,4,4,2,0,5,1,10.8
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2289,5,9,0,0,2,3,2,10,1,3,0,4,2,10.6
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1807,5,6,0,0,1,2,3,4,0,0,2,1,4,10.5
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1605,3,8,0,1,8,11,0,6,3,1,0,2,2,10.5
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1191,5,8,1,1,1,2,1,3,0,2,1,1,2,10.5
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,653,5,6,0,0,0,1,2,6,1,0,0,1,0,10.3
brownja01,Jabari Brown,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1933,3,4,3,3,0,0,0,4,3,1,0,1,1,10.3
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1298,7,10,0,2,1,1,0,2,1,0,0,2,0,10.1
westda01,David West,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1730,5,9,0,0,0,2,2,9,3,1,0,1,3,9.9
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1783,4,5,1,1,0,0,0,7,2,1,2,2,3,9.8
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1001,4,4,0,0,0,0,1,2,0,1,1,0,0,9.8
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1385,4,7,2,3,0,0,2,0,3,2,1,2,3,9.7
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1868,4,9,0,0,0,0,4,8,2,2,0,1,3,9.7
smithja02,Jason Smith,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1409,2,8,0,4,4,4,2,6,4,1,1,1,1,9.5
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1638,4,10,0,1,8,11,2,5,0,0,1,2,4,9.4
mcgarmi01,Mitch McGary,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1373,3,6,0,0,2,2,1,6,0,3,1,1,2,9.4
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1745,5,9,2,5,0,0,0,2,3,2,0,1,5,9.4
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2112,7,15,2,6,3,5,0,5,1,0,0,3,1,9.3
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1343,4,11,2,5,5,6,0,3,1,1,0,1,2,9.3
hillso01,Solomon Hill,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1898,3,8,2,3,5,6,0,6,3,0,0,2,2,9.3
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1820,4,10,1,3,1,2,4,2,1,1,1,0,2,9.2
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1675,6,11,1,4,2,2,0,2,2,1,0,2,4,9.1
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2237,4,13,1,8,2,2,1,7,2,1,1,0,1,9.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1955,4,13,0,1,3,5,0,4,6,1,1,0,2,9.0
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1489,6,10,1,4,0,0,0,3,1,1,0,1,3,8.8
goberru01,Rudy Gobert,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,2025,5,8,0,0,2,4,2,8,0,0,0,1,4,8.8
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1423,4,5,0,0,0,0,1,5,1,1,1,0,5,8.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1012,3,5,3,4,0,0,0,0,4,0,0,0,2,8.7
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,2176,7,18,0,2,5,6,2,7,0,0,1,4,1,8.6
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1699,6,15,0,0,2,2,2,2,2,0,0,1,0,8.3
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1336,3,6,0,0,3,6,2,3,1,1,1,1,1,8.1
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1148,4,11,1,4,2,3,0,2,2,3,0,1,1,8.1
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,2387,4,14,4,8,4,4,1,10,1,0,0,3,3,8.0
lenal01,Alex Len,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1500,2,7,0,0,2,2,6,3,2,1,4,3,3,8.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1936,2,5,1,4,1,2,0,4,3,0,5,1,2,7.9
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2861,5,18,1,5,7,8,1,5,5,0,0,4,2,7.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1563,4,7,2,3,0,0,0,1,5,0,1,3,1,7.8
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2147,6,14,1,4,1,2,0,2,2,1,0,1,1,7.8
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,932,4,7,1,3,2,2,0,1,0,0,1,1,0,7.7
inglejo01,Joe Ingles,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1792,4,10,1,4,1,2,1,3,2,3,0,1,4,7.6
denglu01,Luol Deng,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2169,5,15,1,5,4,5,1,4,1,1,1,1,5,7.4
walkebi01,Henry Walker,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1651,4,8,4,8,0,0,1,3,2,0,0,2,4,7.4
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1249,3,7,0,2,0,0,0,3,5,1,0,0,1,7.3
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2072,5,12,0,4,1,3,1,6,2,4,0,4,1,7.3
millean02,Andre Miller,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1064,1,5,1,2,4,4,1,1,7,0,1,2,3,7.3
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1565,4,11,0,2,3,4,1,4,1,1,1,0,4,7.2
brownlo01,Lorenzo Brown,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2095,4,9,0,2,0,0,1,8,1,3,0,1,5,7.1
ennisja01,James Ennis,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1234,1,4,1,3,3,4,2,4,1,0,2,0,2,7.1
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,2267,3,8,0,0,0,0,1,9,4,0,2,1,3,7.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,720,4,7,1,2,0,0,0,2,1,0,0,0,0,7.0
aldemfu01,Furkan Aldemir,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,825,2,4,0,0,0,0,4,2,1,2,0,0,3,6.9
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1551,3,7,0,1,1,2,2,1,2,1,1,0,2,6.9
butlera01,Rasual Butler,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1369,3,6,1,3,3,4,0,6,0,0,0,1,2,6.6
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1614,4,9,1,1,0,0,0,2,2,3,0,2,2,6.5
rudezda01,Damjan Rudez,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1191,4,9,3,7,0,0,1,0,1,0,0,1,1,6.3
acyqu01,Quincy Acy,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1095,3,4,1,1,1,2,0,2,0,1,2,2,2,6.2
johnsja01,James Johnson,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,804,2,5,0,0,4,4,0,2,1,0,0,0,1,6.2
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1366,5,12,0,2,1,1,1,3,1,0,1,1,1,6.2
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1929,3,6,0,0,2,5,2,9,1,0,0,1,4,6.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1635,4,10,3,7,0,0,0,6,1,0,0,1,3,5.9
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,787,2,5,0,0,1,1,5,3,0,0,0,0,2,5.9
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,644,4,5,0,0,0,0,1,2,1,0,0,1,3,5.9
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1137,3,3,0,0,0,0,2,3,0,0,1,1,3,5.9
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1232,3,6,0,0,2,5,2,4,0,0,1,0,3,5.9
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1723,4,8,1,3,3,4,0,4,1,0,0,2,4,5.9
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1440,2,8,0,1,2,2,0,3,3,2,0,0,1,5.8
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,971,3,6,0,0,3,4,1,3,1,0,1,2,2,5.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1061,3,5,1,1,0,0,0,2,2,0,0,1,0,5.7
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1708,4,10,2,4,0,0,1,1,1,1,0,1,2,5.5
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1628,3,9,0,0,3,4,5,3,0,1,0,1,6,5.5
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1869,5,12,0,0,0,0,2,4,2,0,1,2,2,5.5
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1736,3,8,2,4,0,0,0,7,1,0,0,1,0,5.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,905,1,3,1,3,4,4,0,2,0,1,0,1,2,5.1
adamsjo01,Jordan Adams,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,873,2,5,1,2,0,0,1,1,1,1,0,0,0,5.0
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1679,1,6,0,2,4,6,1,5,1,2,0,1,1,4.9
brownma02,Markel Brown,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,671,2,5,0,0,0,0,2,0,1,0,2,0,0,4.8
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1479,6,16,0,6,0,0,1,3,2,2,0,3,1,4.8
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1700,2,7,2,4,0,0,0,1,5,0,0,1,0,4.7
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1166,1,5,0,2,5,6,0,2,2,0,0,0,2,4.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1212,1,1,0,0,0,0,3,8,1,0,0,1,3,4.7
bartowi01,Will Barton,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1320,2,6,0,1,2,2,2,3,0,0,1,1,0,4.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1093,2,4,2,3,0,0,1,3,2,0,0,2,1,4.6
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1826,3,6,2,4,0,0,0,5,0,0,1,1,4,4.6
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1282,3,6,0,2,0,0,1,2,1,1,0,1,1,4.6
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1696,1,3,0,1,1,1,2,2,2,0,1,0,2,4.6
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,861,2,5,0,1,2,2,0,1,1,1,2,1,3,4.5
datomlu01,Luigi Datome,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,707,2,3,2,2,0,0,0,2,0,0,0,0,2,4.5
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1278,3,6,0,1,1,2,1,3,0,1,1,2,1,4.5
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1562,2,8,1,5,0,0,0,3,3,1,1,0,1,4.5
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,2113,2,9,1,3,0,1,0,6,5,0,0,0,0,4.4
millsel01,Elijah Millsap,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1995,4,10,1,3,0,4,1,7,2,3,0,4,2,4.4
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,981,2,4,1,3,1,2,3,3,2,0,0,2,4,4.4
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1556,3,5,0,0,0,0,2,4,2,1,0,4,1,4.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,676,2,3,0,0,0,0,1,2,0,0,1,0,1,4.3
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,987,2,3,0,0,0,0,0,7,2,0,1,1,4,4.3
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1005,3,4,0,0,0,0,0,1,0,0,0,0,1,4.3
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1771,1,8,1,5,3,4,1,2,2,4,0,2,2,4.3
