position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Livingston, Shaun",8.1,"$3,500",GOLDEN STATE WARRIORS,v min, 115-102,23:18,   4pt 3rb 1as 1to 2-7fg
SG,"McCaw, Patrick",6.4,"$3,500",GOLDEN STATE WARRIORS,v min, 115-102,13:25,   2pt 2rb 1st 1-1fg
PG,"Dunn, Kris",6.4,"$3,600",MINNESOTA TIMBERWOLVES,@ gsw, 102-115,9:45,   2pt 2rb 1st 1-2fg
SG,"Hilliard, Darrun",3.2,"$3,500",DETROIT PISTONS,@ okc, 88-106,11:49,   2pt 1rb 1-3fg
SG,"Rush, Brandon",1.5,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 102-115,4:56,   0pt 1as 0-1fg
PG,"Christon, Semaj",1.5,"$3,500",OKLAHOMA CITY THUNDER,v det, 106-88,3:42,   0pt 1as 0-2fg
SG,"Forbes, Bryn",1.2,"$3,500",SAN ANTONIO SPURS,@ was, 112-100,1:07,   0pt 1rb
SG,"Vujacic, Sasha",1.2,"$3,500",NEW YORK KNICKS,@ cha, 102-107,6:07,   0pt 1rb 0-2fg
SG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ was, 112-100,1:07,   0pt 0-2ft
PG,"Laprovittola, Nicolas",0,"$3,500",SAN ANTONIO SPURS,@ was, 112-100,1:07,   0pt
SG,"McClellan, Sheldon",0,"$3,500",WASHINGTON WIZARDS,v sas, 100-112,1:07,   0pt
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,v nyk, 107-102,5:41,   0pt 0-1fg
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,v det, 106-88,00:49,   0pt
PG,"Baker, Ron",0,"$3,500",NEW YORK KNICKS,@ cha, 102-107,DNP,   
PG,"Baldwin, Wade",0,"$3,500",MEMPHIS GRIZZLIES,@ mia, 110-107,DNP,   
SG,"Batum, Nicolas",0,"$6,700",CHARLOTTE HORNETS,v nyk, 107-102,DNP,   
PG,"Dragic, Goran",0,"$6,400",MIAMI HEAT,v mem, 107-110,DNP,   
SG,"Daniels, Troy",0,"$3,500",MEMPHIS GRIZZLIES,@ mia, 110-107,DNP,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ okc, 88-106,DNP,   
PG,"Jackson, Reggie",0,"$7,200",DETROIT PISTONS,@ okc, 88-106,NA,   
PG,"Lucas, John",0,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 102-115,NA,   
SG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v nyk, 107-102,NA,   
SG,"Ginobili, Manu",0,"$3,700",SAN ANTONIO SPURS,@ was, 112-100,NA,   
SG,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ okc, 88-106,NA,   
SG,"Clark, Ian",0,"$3,600",GOLDEN STATE WARRIORS,v min, 115-102,NA,   
SG,"Ellington, Wayne",0,"$3,500",MIAMI HEAT,v mem, 107-110,NA,   
SF,"Durant, Kevin^",56.5,"$9,900",GOLDEN STATE WARRIORS,v min, 115-102,38:14,   28pt 10rb 5as 6bl 3to 3trey 10-17fg 5-5ft
PF,"Porzingis, Kristaps^",36.2,"$7,200",NEW YORK KNICKS,@ cha, 102-107,37:20,   25pt 6rb 2bl 2trey 7-16fg 9-11ft
PF,"Aldridge, LaMarcus^",33.4,"$7,000",SAN ANTONIO SPURS,@ was, 112-100,33:40,   24pt 7rb 1st 1to 1trey 9-17fg 5-6ft
SF,"Porter, Otto^",33.1,"$5,900",WASHINGTON WIZARDS,v sas, 100-112,37:31,   14pt 8rb 3as 3st 1to 1trey 6-8fg 1-1ft
PF,"Harris, Tobias^",32.3,"$5,200",DETROIT PISTONS,@ okc, 88-106,39:11,   21pt 4rb 1as 3st 1to 1trey 8-18fg 4-5ft
PF,"Dieng, Gorgui^",31.2,"$5,900",MINNESOTA TIMBERWOLVES,@ gsw, 102-115,38:09,   15pt 6rb 2as 1st 2bl 1trey 7-12fg
SF,"Leonard, Kawhi^",30.7,"$8,600",SAN ANTONIO SPURS,@ was, 112-100,35:37,   19pt 1rb 5as 3st 3to 1trey 5-14fg 8-10ft
SF,"Anthony, Carmelo^",28.6,"$7,600",NEW YORK KNICKS,@ cha, 102-107,33:44,   18pt 8rb 2as 2to 2trey 7-25fg 2-2ft
SF,"Simmons, Jonathon",26.2,"$3,500",SAN ANTONIO SPURS,@ was, 112-100,22:54,   15pt 1rb 4as 2st 1bl 2to 1trey 5-6fg 4-4ft
PF,"Green, JaMychal^",25.9,"$4,500",MEMPHIS GRIZZLIES,@ mia, 110-107,33:10,   12pt 7rb 1as 1st 1bl 3trey 4-6fg 1-2ft
SF,"Williams, Troy^",23.6,"$3,500",MEMPHIS GRIZZLIES,@ mia, 110-107,35:13,   18pt 3rb 2as 1to 2trey 6-12fg 4-6ft
PF,"Kaminsky, Frank^",23.5,"$4,600",CHARLOTTE HORNETS,v nyk, 107-102,35:11,   14pt 5rb 3as 1to 2trey 5-13fg 2-2ft
SF,"Wiggins, Andrew^",23.1,"$6,200",MINNESOTA TIMBERWOLVES,@ gsw, 102-115,39:08,   16pt 3rb 3as 1st 3to 1trey 6-15fg 3-4ft
SF,"Kidd-Gilchrist, Michael^",19.6,"$5,500",CHARLOTTE HORNETS,v nyk, 107-102,35:07,   11pt 8rb 1bl 3to 4-6fg 3-4ft
SF,"Johnson, James",19.3,"$4,100",MIAMI HEAT,v mem, 107-110,31:57,   10pt 4rb 3as 1bl 2to 4-8fg 2-3ft
PF,"Williams, Derrick^",17.4,"$3,500",MIAMI HEAT,v mem, 107-110,15:52,   13pt 2rb 1bl 1trey 5-9fg 2-2ft
SF,"Morris, Marcus^",17,"$4,900",DETROIT PISTONS,@ okc, 88-106,35:01,   10pt 5rb 2as 2to 5-15fg 0-2ft
PF,"Lee, David",16.9,"$3,900",SAN ANTONIO SPURS,@ was, 112-100,20:27,   4pt 7rb 1as 2bl 1to 2-4fg
PF,"Morris, Markieff^",15.7,"$4,800",WASHINGTON WIZARDS,v sas, 100-112,17:45,   12pt 1rb 1as 1st 1to 2trey 4-9fg 2-2ft
SF,"Carter, Vince",15.6,"$4,200",MEMPHIS GRIZZLIES,@ mia, 110-107,16:11,   6pt 3rb 4as 2-8fg 2-2ft
PF,"Kanter, Enes",15.6,"$4,800",OKLAHOMA CITY THUNDER,v det, 106-88,17:46,   12pt 3rb 1bl 2to 5-8fg 2-3ft
PF,"Looney, Kevon^",14.6,"$3,500",GOLDEN STATE WARRIORS,v min, 115-102,18:07,   6pt 3rb 2as 1st 2-3fg 2-2ft
SF,"Grant, Jerami",13.6,"$3,600",OKLAHOMA CITY THUNDER,v det, 106-88,25:46,   9pt 3rb 1bl 1to 1trey 4-8fg
PF,"Martin, Jarell",11.8,"$3,500",MEMPHIS GRIZZLIES,@ mia, 110-107,16:54,   6pt 4rb 2st 3to 3-6fg
PF,"Leuer, Jon",10.6,"$4,400",DETROIT PISTONS,@ okc, 88-106,21:48,   8pt 3rb 1to 4-7fg
PF,"Sabonis, Domantas^",10.1,"$3,500",OKLAHOMA CITY THUNDER,v det, 106-88,23:57,   3pt 3rb 1as 1st 1trey 1-4fg
PF,"McRoberts, Josh",9.9,"$3,500",MIAMI HEAT,v mem, 107-110,12:55,   2pt 2rb 1as 2st 1-1fg
SF,"Belinelli, Marco",8.9,"$4,200",CHARLOTTE HORNETS,v nyk, 107-102,19:30,   5pt 2rb 1as 1trey 2-5fg
SF,"Roberson, Andre^",8.2,"$4,100",OKLAHOMA CITY THUNDER,v det, 106-88,30:13,   4pt 1rb 2as 2-4fg
SF,"Iguodala, Andre",7.7,"$3,800",GOLDEN STATE WARRIORS,v min, 115-102,22:36,   0pt 1rb 3as 2st 2to 0-2fg
PF,"Smith, Jason",7.6,"$3,500",WASHINGTON WIZARDS,v sas, 100-112,15:46,   4pt 3rb 2-5fg
PF,"West, David",7.4,"$3,600",GOLDEN STATE WARRIORS,v min, 115-102,9:14,   2pt 2rb 2as 1st 2to 1-2fg 0-2ft
PF,"Davis, Deyonta",7.2,"$3,500",MEMPHIS GRIZZLIES,@ mia, 110-107,11:08,   2pt 1rb 2bl 1-1fg
SF,"Muhammad, Shabazz",5.7,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 102-115,8:52,   4pt 1rb 1as 1to 0-2fg 4-4ft
PF,"Bjelica, Nemanja",5.2,"$3,600",MINNESOTA TIMBERWOLVES,@ gsw, 102-115,13:22,   5pt 1rb 1st 3to 1trey 2-5fg
SF,"Bertans, Davis",4.7,"$3,500",SAN ANTONIO SPURS,@ was, 112-100,11:26,   0pt 1rb 1as 1bl 0-2fg
SF,"Anderson, Kyle",4.2,"$3,500",SAN ANTONIO SPURS,@ was, 112-100,8:58,   3pt 1rb 1-1fg 1-2ft
SF,"Kuzminskas, Mindaugas",3.5,"$3,500",NEW YORK KNICKS,@ cha, 102-107,9:22,   0pt 1as 1st 0-2fg
PF,"Babbitt, Luke",3.4,"$3,500",MIAMI HEAT,v mem, 107-110,16:09,   1pt 2rb 0-4fg 1-2ft
SF,"Johnson, Stanley",2.4,"$3,500",DETROIT PISTONS,@ okc, 88-106,2:09,   0pt 2rb
SF,"Oubre, Kelly",2.2,"$3,500",WASHINGTON WIZARDS,v sas, 100-112,2:36,   1pt 1rb 0-1fg 1-2ft
PF,"Nicholson, Andrew",2.2,"$3,500",WASHINGTON WIZARDS,v sas, 100-112,7:24,   2pt 1rb 1to 1-4fg
PF,"Haslem, Udonis",1.2,"$3,500",MIAMI HEAT,v mem, 107-110,00:46,   0pt 1rb
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v det, 106-88,DNP,   
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,v min, 115-102,DNP,   
PF,"Randolph, Zach",0,"$5,400",MEMPHIS GRIZZLIES,@ mia, 110-107,DNP,   
PF,"Green, Draymond",0,"$8,000",GOLDEN STATE WARRIORS,v min, 115-102,DNP,   
SF,"Winslow, Justise",0,"$5,000",MIAMI HEAT,v mem, 107-110,DNP,   
SF,"Ennis, James",0,"$3,700",MEMPHIS GRIZZLIES,@ mia, 110-107,DNP,   
PF,"N'dour, Maurice",0,"$3,500",NEW YORK KNICKS,@ cha, 102-107,DNP,   
SF,"Graham, Treveon",0,"$3,500",CHARLOTTE HORNETS,v nyk, 107-102,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 102-115,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v det, 106-88,DNP,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,@ okc, 88-106,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 102-115,DNP,   
SF,"Thomas, Lance",0,"$3,500",NEW YORK KNICKS,@ cha, 102-107,NA,   
PF,"Ochefu, Daniel",0,"$3,500",WASHINGTON WIZARDS,v sas, 100-112,NA,   
SF,"Parsons, Chandler",0,"$4,700",MEMPHIS GRIZZLIES,@ mia, 110-107,NA,   
SF,"House, Danuel",0,"$3,500",WASHINGTON WIZARDS,v sas, 100-112,NA,   
PF,"Williams, Marvin",0,"$4,500",CHARLOTTE HORNETS,v nyk, 107-102,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v det, 106-88,NA,   
C,"Towns, Karl-Anthony^",41.3,"$8,800",MINNESOTA TIMBERWOLVES,@ gsw, 102-115,34:38,   18pt 9rb 3as 3st 1bl 1trey 8-21fg 1-2ft
C,"Gasol, Marc^",40.6,"$7,100",MEMPHIS GRIZZLIES,@ mia, 110-107,34:48,   28pt 3rb 6as 2trey 11-16fg 4-4ft
C,"Whiteside, Hassan^",34.4,"$8,900",MIAMI HEAT,v mem, 107-110,34:19,   15pt 12rb 1st 2bl 1to 7-11fg 1-4ft
C,"Zeller, Cody^",32,"$4,500",CHARLOTTE HORNETS,v nyk, 107-102,25:09,   11pt 10rb 2as 1st 2bl 2-7fg 7-12ft
C,"Drummond, Andre^",28.6,"$8,400",DETROIT PISTONS,@ okc, 88-106,35:42,   10pt 8rb 2as 3st 5-10fg
C,"Adams, Steven^",26.8,"$4,800",OKLAHOMA CITY THUNDER,v det, 106-88,29:25,   16pt 9rb 1st 2to 7-9fg 2-5ft
C,"Gasol, Pau^",23,"$6,200",SAN ANTONIO SPURS,@ was, 112-100,29:20,   8pt 10rb 2as 1st 2to 4-7fg
C,"Gortat, Marcin^",22.5,"$6,200",WASHINGTON WIZARDS,v sas, 100-112,32:48,   10pt 10rb 1as 1to 5-7fg
C,"Pachulia, Zaza^",19.3,"$3,800",GOLDEN STATE WARRIORS,v min, 115-102,24:35,   6pt 4rb 3as 1st 1bl 2-6fg 2-2ft
C,"Hernangomez, Guillermo",18.1,"$3,500",NEW YORK KNICKS,@ cha, 102-107,16:58,   8pt 8rb 1as 1bl 3to 4-5fg
C,"McGee, JaVale",15.5,"$3,500",GOLDEN STATE WARRIORS,v min, 115-102,10:59,   8pt 5rb 1as 1bl 2to 4-5fg
C,"O'Quinn, Kyle",14.5,"$3,500",NEW YORK KNICKS,@ cha, 102-107,16:24,   2pt 5rb 3as 1bl 1-2fg
C,"Hibbert, Roy",14.1,"$3,500",CHARLOTTE HORNETS,v nyk, 107-102,14:07,   6pt 3rb 1as 2bl 1to 1-2fg 4-4ft
C,"Baynes, Aron",13.3,"$3,500",DETROIT PISTONS,@ okc, 88-106,12:18,   7pt 4rb 1as 1bl 2to 1-2fg 5-6ft
C,"Lauvergne, Joffrey",12.3,"$3,500",OKLAHOMA CITY THUNDER,v det, 106-88,11:54,   6pt 4rb 1as 1-4fg 4-8ft
C,"Hawes, Spencer",11.1,"$4,200",CHARLOTTE HORNETS,v nyk, 107-102,13:51,   5pt 3rb 1as 1bl 1to 1trey 2-7fg
C,"Mahinmi, Ian",4.2,"$4,200",WASHINGTON WIZARDS,v sas, 100-112,14:05,   1pt 1rb 1st 1bl 2to 0-1fg 1-2ft
C,"Noah, Joakim^",3.6,"$4,600",NEW YORK KNICKS,@ cha, 102-107,12:09,   0pt 3rb
C,"Aldrich, Cole",3.6,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 102-115,9:51,   0pt 3rb
C,"Varejao, Anderson",3.2,"$3,500",GOLDEN STATE WARRIORS,v min, 115-102,4:12,   2pt 1rb 1-2fg
C,"Marjanovic, Boban",0,"$3,500",DETROIT PISTONS,@ okc, 88-106,DNP,   
C,"Reed, Willie",0,"$3,500",MIAMI HEAT,v mem, 107-110,DNP,   
C,"Wright, Brandan",0,"$3,500",MEMPHIS GRIZZLIES,@ mia, 110-107,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v min, 115-102,NA,   
C,"Plumlee, Marshall",0,"$3,500",NEW YORK KNICKS,@ cha, 102-107,NA,   
C,"Dedmon, Dewayne",0,"$3,500",SAN ANTONIO SPURS,@ was, 112-100,NA,   
