position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Favors, Derrick^",22.4,"$7,000",UTAH JAZZ,v okc, 98-81,26,   10pt 7rb 2as 1bl 1to 5-10fg 0-2ft
SF,"Hayward, Gordon^",20.8,"$7,200",UTAH JAZZ,v okc, 98-81,30,   13pt 4rb 2as 2st 4to 1trey 4-12fg 4-5ft
PF,"Landry, Carl",20.8,"$3,900",SACRAMENTO KINGS,v nor, 100-106,16,   8pt 9rb 1st 3-6fg 2-2ft
SF,"Casspi, Omri",20,"$3,600",SACRAMENTO KINGS,v nor, 100-106,28,   13pt 5rb 2as 2to 5-11fg 3-5ft
SF,"Thomas, Lance^",18.6,"$4,300",OKLAHOMA CITY THUNDER,@ uta, 81-98,30,   6pt 8rb 2st 1to 3-10fg 0-1ft
SF,"Parker, Jabari^",18.5,"$5,500",MILWAUKEE BUCKS,v nyk, 117-113,24,   12pt 5rb 1as 1to 6-8fg 0-0ft
PF,"Ibaka, Serge^",17.2,"$7,800",OKLAHOMA CITY THUNDER,@ uta, 81-98,22,   6pt 6rb 1st 1bl 1trey 2-13fg 1-2ft
PF,"Davis, Ed",16.4,"$5,000",LOS ANGELES LAKERS,@ atl, 114-109,22,   6pt 7rb 1st 3-7fg 0-1ft
SF,"Ingles, Joe",15.3,"$3,500",UTAH JAZZ,v okc, 98-81,25,   5pt 4rb 1as 3st 2to 1trey 2-3fg 0-0ft
SF,"Babbitt, Luke",14.1,"$3,500",NEW ORLEANS PELICANS,@ sac, 106-100,20,   5pt 3rb 1as 2bl 1trey 2-3fg 0-0ft
PF,"Collison, Nick",13.6,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 81-98,22,   8pt 3rb 1st 1bl 2to 2trey 3-6fg 0-0ft
PF,"Scott, Mike",10.4,"$3,500",ATLANTA HAWKS,v lal, 109-114,15,   8pt 2rb 1trey 3-11fg 1-1ft
SF,"Johnson, Wesley^",10.2,"$4,100",LOS ANGELES LAKERS,@ atl, 114-109,32,   4pt 1rb 2as 1st 2-9fg 0-2ft
SF,"Dudley, Jared",8.5,"$3,500",MILWAUKEE BUCKS,v nyk, 117-113,21,   7pt 1as 1trey 3-5fg 0-0ft
PF,"Henson, John",8.3,"$3,700",MILWAUKEE BUCKS,v nyk, 117-113,13,   4pt 4rb 1as 2to 2-3fg 0-0ft
PF,"Wear, Travis",7.5,"$3,500",NEW YORK KNICKS,@ mil, 113-117,12,   6pt 1as 3-7fg 0-0ft
PF,"Booker, Trevor",5.8,"$3,600",UTAH JAZZ,v okc, 98-81,23,   2pt 4rb 1to 1-8fg 0-0ft
PF,"Smith, Jason",5.1,"$3,700",NEW YORK KNICKS,@ mil, 113-117,6,   0pt 3rb 1as 0-1fg 0-0ft
SF,"Salmons, John",0,"$3,500",NEW ORLEANS PELICANS,@ sac, 106-100,5,   0pt 0-1fg 0-0ft
SF,"Evans, Jeremy",0,"$3,500",UTAH JAZZ,v okc, 98-81,2,   0pt 0-0fg 0-0ft
C,"Cousins, DeMarcus^",49.9,"$9,700",SACRAMENTO KINGS,v nor, 100-106,34,   24pt 17rb 3as 2bl 3to 10-18fg 4-7ft
C,"Pachulia, Zaza^",35.6,"$4,000",MILWAUKEE BUCKS,v nyk, 117-113,35,   14pt 13rb 4as 2st 4to 6-11fg 2-2ft
C,"Kanter, Enes^",33,"$5,300",UTAH JAZZ,v okc, 98-81,27,   16pt 15rb 1to 6-16fg 4-8ft
C,"Hill, Jordan^",30.5,"$6,500",LOS ANGELES LAKERS,@ atl, 114-109,31,   18pt 10rb 1as 1to 8-17fg 2-2ft
C,"Horford, Al^",25.6,"$6,900",ATLANTA HAWKS,v lal, 109-114,30,   15pt 8rb 2as 2to 1trey 7-8fg 0-0ft
C,"Adams, Steven^",20.6,"$4,200",OKLAHOMA CITY THUNDER,@ uta, 81-98,27,   11pt 8rb 2bl 4to 5-9fg 1-4ft
C,"Perkins, Kendrick",16.5,"$3,800",OKLAHOMA CITY THUNDER,@ uta, 81-98,21,   8pt 5rb 1as 1st 1to 4-4fg 0-0ft
C,"Gobert, Rudy",14,"$3,600",UTAH JAZZ,v okc, 98-81,16,   6pt 5rb 1st 2-2fg 2-2ft
C,"Antic, Pero",13.6,"$3,500",ATLANTA HAWKS,v lal, 109-114,18,   4pt 8rb 2-9fg 0-0ft
C,"Ajinca, Alexis^",11,"$3,500",NEW ORLEANS PELICANS,@ sac, 106-100,20,   5pt 5rb 2-2fg 1-2ft
C,"Dalembert, Samuel^",7.9,"$4,100",NEW YORK KNICKS,@ mil, 113-117,17,   2pt 2rb 1as 2bl 2to 1-2fg 0-0ft
C,"Sacre, Robert",6.7,"$3,500",LOS ANGELES LAKERS,@ atl, 114-109,12,   4pt 1rb 1as 2-4fg 0-0ft
C,"Hollins, Ryan",0,"$3,500",SACRAMENTO KINGS,v nor, 100-106,0,   0pt 0-0fg 0-0ft
