position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Green, Danny^",10,"$4,100",SAN ANTONIO SPURS,v orl, 83-95,23:48,   2pt 5rb 2as 1to 1-4fg
SG,"McDaniels, K.J.",9.2,"$3,500",HOUSTON ROCKETS,@ uta, 101-120,3:21,   4pt 1rb 2bl 1trey 1-2fg 1-2ft
SG,"Lamb, Jeremy",7.7,"$4,000",CHARLOTTE HORNETS,v det, 89-112,12:52,   4pt 1rb 1as 1bl 1to 1-5fg 2-2ft
SG,"Hilliard, Darrun",7,"$3,500",DETROIT PISTONS,@ cha, 112-89,9:17,   5pt 1st 1trey 2-4fg 0-1ft
PG,"Parker, Tony^",6.9,"$4,500",SAN ANTONIO SPURS,v orl, 83-95,29:01,   2pt 2rb 3as 1st 4to 0-6fg 2-2ft
PG,"Roberts, Brian",6.7,"$3,500",CHARLOTTE HORNETS,v det, 89-112,4:22,   4pt 1rb 1as 4-4ft
SG,"Jones, James",6,"$3,500",CLEVELAND CAVALIERS,@ mil, 101-118,10:56,   3pt 2bl 1to 1trey 1-3fg
PG,"Exum, Dante",5.6,"$3,500",UTAH JAZZ,v hou, 120-101,8:18,   2pt 3rb 1-4fg
SG,"Shumpert, Iman",5.4,"$3,500",CLEVELAND CAVALIERS,@ mil, 101-118,17:19,   2pt 2rb 1st 1to 1-3fg
SG,"Murray, Dejounte",3.7,"$3,500",SAN ANTONIO SPURS,v orl, 83-95,3:49,   2pt 1rb 1as 1to 0-1fg 2-2ft
SG,"Gbinije, Michael",3.2,"$3,500",DETROIT PISTONS,@ cha, 112-89,2:09,   2pt 1rb 1-2fg
PG,"Felder, Kay",3,"$3,500",CLEVELAND CAVALIERS,@ mil, 101-118,6:03,   0pt 2as
PG,"Huertas, Marcelo",2.7,"$3,500",LOS ANGELES LAKERS,@ nor, 88-105,10:42,   0pt 1rb 1as 0-1fg 0-4ft
SG,"Liggins, DeAndre",2,"$3,500",CLEVELAND CAVALIERS,@ mil, 101-118,4:53,   3pt 1to 1-2fg 1-1ft
SG,"Harrison, Aaron",1.2,"$3,500",CHARLOTTE HORNETS,v det, 89-112,4:22,   0pt 1rb 0-1fg
SG,"Wilcox, C.J.",0.5,"$3,500",ORLANDO MAGIC,@ sas, 95-83,1:36,   0pt 1as 1to
PG,"Ennis, Tyler",0,"$3,500",HOUSTON ROCKETS,@ uta, 101-120,3:24,   0pt
SG,"Hield, Buddy",0,"$3,500",NEW ORLEANS PELICANS,v lal, 105-88,1:28,   0pt 0-1fg
SG,"Young, Nick^",0,"$4,000",LOS ANGELES LAKERS,@ nor, 88-105,1:50,   0pt
SG,"Hezonja, Mario",0,"$3,500",ORLANDO MAGIC,@ sas, 95-83,1:27,   0pt
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,@ uta, 101-120,DNP,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,v hou, 120-101,DNP,   
PG,"Ferrell, Yogi",0,"$3,500",BROOKLYN NETS,v lac, 127-122,DNP,   
SG,"Anderson, Alan",0,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 122-127,DNP,   
PG,"Jackson, Reggie",0,"$7,200",DETROIT PISTONS,@ cha, 112-89,NA,   
SG,"Burks, Alec",0,"$4,500",UTAH JAZZ,v hou, 120-101,NA,   
SG,"Forbes, Bryn",0,"$3,500",SAN ANTONIO SPURS,v orl, 83-95,NA,   
SG,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ cha, 112-89,NA,   
PG,"Laprovittola, Nicolas",0,"$3,500",SAN ANTONIO SPURS,v orl, 83-95,NA,   
SG,"Vaughn, Rashad",0,"$3,600",MILWAUKEE BUCKS,v cle, 118-101,NA,   
PG,"Lin, Jeremy",0,"$6,300",BROOKLYN NETS,v lac, 127-122,NA,   
SG,"Evans, Tyreke",0,"$6,900",NEW ORLEANS PELICANS,v lal, 105-88,NA,   
PG,"Russell, D'Angelo",0,"$6,100",LOS ANGELES LAKERS,@ nor, 88-105,NA,   
PF,"Davis, Anthony^",75.7,"$12,000",NEW ORLEANS PELICANS,v lal, 105-88,41:18,   41pt 16rb 3as 4st 2bl 1to 1trey 14-27fg 12-14ft
SF,"Hayward, Gordon^",47.5,"$7,600",UTAH JAZZ,v hou, 120-101,36:16,   31pt 5rb 7as 3trey 8-16fg 12-13ft
PF,"Booker, Trevor^",41.7,"$5,600",BROOKLYN NETS,v lac, 127-122,41:37,   15pt 11rb 5as 4st 2to 7-13fg 1-1ft
PF,"Harris, Tobias^",39.4,"$5,300",DETROIT PISTONS,@ cha, 112-89,35:33,   24pt 7rb 2as 1st 2bl 2to 3trey 9-12fg 3-3ft
PF,"Ibaka, Serge^",35.4,"$6,200",ORLANDO MAGIC,@ sas, 95-83,33:38,   18pt 7rb 2as 2st 1bl 2trey 7-11fg 2-2ft
PF,"Love, Kevin^",32.6,"$8,400",CLEVELAND CAVALIERS,@ mil, 101-118,30:58,   13pt 13rb 2as 1st 1to 2trey 3-10fg 5-7ft
PF,"Aldridge, LaMarcus^",28.7,"$7,000",SAN ANTONIO SPURS,v orl, 83-95,30:51,   16pt 6rb 3as 1bl 1to 1trey 7-12fg 1-2ft
PF,"Parker, Jabari^",28.3,"$6,400",MILWAUKEE BUCKS,v cle, 118-101,30:59,   18pt 4rb 1as 2st 1trey 7-17fg 3-3ft
PF,"Randle, Julius^",26.5,"$6,500",LOS ANGELES LAKERS,@ nor, 88-105,21:35,   12pt 10rb 3as 2to 6-9fg 0-2ft
SF,"James, LeBron^",25.8,"$10,100",CLEVELAND CAVALIERS,@ mil, 101-118,32:53,   22pt 4rb 4as 7to 3trey 8-16fg 3-7ft
SF,"Leonard, Kawhi^",25.4,"$8,400",SAN ANTONIO SPURS,v orl, 83-95,32:02,   21pt 2rb 2st 2to 1trey 6-16fg 8-9ft
SF,"Ingram, Brandon",25.1,"$3,800",LOS ANGELES LAKERS,@ nor, 88-105,29:27,   9pt 3rb 5as 2st 1bl 1to 1trey 4-10fg 0-1ft
SF,"Beasley, Michael",24.4,"$3,600",MILWAUKEE BUCKS,v cle, 118-101,25:56,   17pt 2rb 2as 2st 2to 1trey 7-10fg 2-2ft
SF,"Morris, Marcus^",23.8,"$4,700",DETROIT PISTONS,@ cha, 112-89,36:18,   18pt 4rb 1st 1to 2trey 8-18fg
PF,"Nance, Larry",22.5,"$4,000",LOS ANGELES LAKERS,@ nor, 88-105,20:28,   8pt 5rb 3as 1st 1bl 4-7fg
PF,"Leuer, Jon",21.9,"$4,400",DETROIT PISTONS,@ cha, 112-89,32:08,   12pt 7rb 1as 1st 2to 1trey 5-12fg 1-1ft
SF,"Bogdanovic, Bojan^",21.2,"$4,200",BROOKLYN NETS,v lac, 127-122,26:27,   14pt 6rb 2as 3to 2-7fg 10-12ft
SF,"Dekker, Sam",21.2,"$3,500",HOUSTON ROCKETS,@ uta, 101-120,27:14,   10pt 6rb 1st 1bl 1trey 4-8fg 1-2ft
SF,"Brown, Anthony",20.2,"$3,500",NEW ORLEANS PELICANS,v lal, 105-88,21:47,   7pt 6rb 2as 2st 1to 1trey 3-5fg
PF,"Lyles, Trey",19.3,"$4,500",UTAH JAZZ,v hou, 120-101,23:55,   13pt 4rb 1as 2trey 5-8fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",18.8,"$5,200",CHARLOTTE HORNETS,v det, 89-112,31:32,   10pt 4rb 1st 1bl 3-7fg 4-4ft
SF,"Belinelli, Marco",18.4,"$4,100",CHARLOTTE HORNETS,v det, 89-112,24:39,   11pt 2rb 2as 1bl 1trey 4-10fg 2-2ft
SF,"Johnson, Joe",18.1,"$3,500",UTAH JAZZ,v hou, 120-101,26:25,   11pt 3rb 3as 1to 3trey 4-7fg
SF,"Hill, Solomon^",14.9,"$3,800",NEW ORLEANS PELICANS,v lal, 105-88,27:41,   3pt 7rb 1as 1st 0-4fg 3-4ft
PF,"Jones, Terrence",14.6,"$4,800",NEW ORLEANS PELICANS,v lal, 105-88,25:32,   6pt 8rb 1to 2-7fg 2-2ft
SF,"Gordon, Aaron^",14.6,"$4,100",ORLANDO MAGIC,@ sas, 95-83,18:51,   11pt 3rb 1trey 5-9fg
SF,"Simmons, Jonathon",13.1,"$3,700",SAN ANTONIO SPURS,v orl, 83-95,18:13,   6pt 3rb 1as 2st 2to 3-8fg
SF,"Mbah a Moute, Luc^",12.8,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 122-127,20:10,   2pt 4rb 3st 0-3fg 2-4ft
SF,"Ariza, Trevor^",12.6,"$5,400",HOUSTON ROCKETS,@ uta, 101-120,26:23,   6pt 3rb 1st 1bl 1to 3-8fg
SF,"Green, Jeff",12.6,"$3,500",ORLANDO MAGIC,@ sas, 95-83,24:43,   6pt 3rb 2as 3-10fg
SF,"Snell, Tony^",12.1,"$3,700",MILWAUKEE BUCKS,v cle, 118-101,25:06,   8pt 3rb 1as 1to 1trey 3-8fg 1-2ft
PF,"Speights, Marreese",12,"$3,600",LOS ANGELES CLIPPERS,@ bkn, 122-127,14:53,   6pt 5rb 1st 2to 1-4fg 4-4ft
SF,"Johnson, Wesley",11.7,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 122-127,12:23,   5pt 1rb 1as 1st 1bl 1trey 2-4fg
PF,"Anderson, Ryan^",11.4,"$4,600",HOUSTON ROCKETS,@ uta, 101-120,20:46,   11pt 2rb 2to 3trey 4-7fg
SF,"Deng, Luol^",10.9,"$3,700",LOS ANGELES LAKERS,@ nor, 88-105,22:15,   5pt 2rb 1as 1st 1trey 2-6fg
SF,"Pierce, Paul^",9.6,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 122-127,28:53,   5pt 3rb 1st 1to 1trey 1-7fg 2-2ft
SF,"Jefferson, Richard",9.4,"$3,500",CLEVELAND CAVALIERS,@ mil, 101-118,12:01,   8pt 2rb 1to 2trey 2-4fg 2-2ft
PF,"Kaminsky, Frank^",9.1,"$4,700",CHARLOTTE HORNETS,v det, 89-112,26:44,   2pt 3rb 3as 1to 1-11fg
SF,"Peace, Metta World",8.6,"$3,500",LOS ANGELES LAKERS,@ nor, 88-105,11:52,   2pt 3rb 2st 1to 1-5fg
PF,"Robinson, Thomas",8.4,"$3,600",LOS ANGELES LAKERS,@ nor, 88-105,9:44,   6pt 2rb 1-2fg 4-4ft
SF,"Ingles, Joe",8.4,"$3,500",UTAH JAZZ,v hou, 120-101,12:09,   3pt 2rb 2as 1trey 1-1fg
SF,"Dunleavy, Mike",8.2,"$3,500",CLEVELAND CAVALIERS,@ mil, 101-118,11:36,   5pt 1rb 2as 1to 1trey 2-4fg
PF,"Diaw, Boris^",7.9,"$3,500",UTAH JAZZ,v hou, 120-101,12:41,   4pt 2rb 1as 2-2fg
PF,"Bass, Brandon",7.4,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 122-127,11:35,   6pt 2rb 1to 3-4fg
PF,"Lee, David",6.1,"$3,900",SAN ANTONIO SPURS,v orl, 83-95,11:56,   2pt 3rb 1as 1to 0-4fg 2-2ft
SF,"Brewer, Corey",5.4,"$3,500",HOUSTON ROCKETS,@ uta, 101-120,18:09,   0pt 2rb 2as 0-4fg
PF,"Maker, Thon",5.2,"$3,500",MILWAUKEE BUCKS,v cle, 118-101,2:57,   4pt 1rb 1-2fg 2-2ft
PF,"Harrell, Montrezl",3.2,"$3,500",HOUSTON ROCKETS,@ uta, 101-120,6:49,   2pt 1rb 1-3fg
PF,"Scola, Luis",3.2,"$3,500",BROOKLYN NETS,v lac, 127-122,5:39,   2pt 1rb 1-2fg 0-2ft
SF,"Bertans, Davis",2,"$3,500",SAN ANTONIO SPURS,v orl, 83-95,6:02,   0pt 1bl 0-1fg
PF,"Onuaku, Arinze",2,"$3,500",ORLANDO MAGIC,@ sas, 95-83,1:36,   2pt 1-1fg
SF,"Graham, Treveon",1.2,"$3,500",CHARLOTTE HORNETS,v det, 89-112,4:22,   0pt 1rb
SF,"Novak, Steve",1.2,"$3,500",MILWAUKEE BUCKS,v cle, 118-101,1:38,   0pt 1rb 0-1fg
SF,"Johnson, Stanley",1,"$3,500",DETROIT PISTONS,@ cha, 112-89,10:00,   2pt 1to 1-1fg
SF,"Anderson, Kyle",0.2,"$3,500",SAN ANTONIO SPURS,v orl, 83-95,3:26,   0pt 1rb 1to
SF,"Rudez, Damjan",0,"$3,500",ORLANDO MAGIC,@ sas, 95-83,1:36,   0pt 0-1fg
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,v lal, 105-88,1:28,   0pt
PF,"Bolomboy, Joel",0,"$3,500",UTAH JAZZ,v hou, 120-101,DNP,   
SF,"Hollis-Jefferson, Rondae",0,"$3,900",BROOKLYN NETS,v lac, 127-122,DNP,   
SF,"Teletovic, Mirza",0,"$3,500",MILWAUKEE BUCKS,v cle, 118-101,DNP,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,@ cha, 112-89,DNP,   
SF,"Cunningham, Dante",0,"$3,500",NEW ORLEANS PELICANS,v lal, 105-88,DNP,   
PF,"Griffin, Blake",0,"$9,000",LOS ANGELES CLIPPERS,@ bkn, 122-127,DNP,   
SF,"LeVert, Caris",0,"$3,500",BROOKLYN NETS,v lac, 127-122,NA,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 122-127,NA,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,@ uta, 101-120,NA,   
PF,"Williams, Marvin",0,"$4,400",CHARLOTTE HORNETS,v det, 89-112,NA,   
PF,"Frye, Channing",0,"$3,900",CLEVELAND CAVALIERS,@ mil, 101-118,NA,   
PF,"Favors, Derrick",0,"$6,500",UTAH JAZZ,v hou, 120-101,NA,   
PF,"Wood, Christian",0,"$3,500",CHARLOTTE HORNETS,v det, 89-112,NA,   
C,"Jordan, DeAndre^",49.1,"$6,700",LOS ANGELES CLIPPERS,@ bkn, 122-127,44:45,   21pt 23rb 1as 1bl 3to 9-13fg 3-4ft
C,"Lopez, Brook^",47.6,"$7,000",BROOKLYN NETS,v lac, 127-122,43:14,   27pt 8rb 4as 2st 1bl 1to 4trey 11-20fg 1-1ft
C,"Gobert, Rudy^",36.8,"$6,800",UTAH JAZZ,v hou, 120-101,33:20,   16pt 14rb 3bl 2to 5-7fg 6-8ft
C,"Monroe, Greg",30.2,"$4,400",MILWAUKEE BUCKS,v cle, 118-101,25:41,   14pt 6rb 4as 2st 1bl 3to 6-8fg 2-2ft
C,"Vucevic, Nikola",28,"$7,000",ORLANDO MAGIC,@ sas, 95-83,24:52,   12pt 10rb 2st 1bl 2to 6-16fg
C,"Asik, Omer^",27.7,"$3,500",NEW ORLEANS PELICANS,v lal, 105-88,26:14,   10pt 11rb 1as 1st 1bl 1to 4-6fg 2-2ft
C,"Thompson, Tristan^",26,"$5,000",CLEVELAND CAVALIERS,@ mil, 101-118,30:21,   8pt 5rb 2as 2st 3bl 1to 3-6fg 2-4ft
C,"Henson, John^",24.8,"$4,100",MILWAUKEE BUCKS,v cle, 118-101,20:41,   7pt 9rb 2as 2bl 3-7fg 1-1ft
C,"Mozgov, Timofey^",22.8,"$3,500",LOS ANGELES LAKERS,@ nor, 88-105,20:30,   10pt 9rb 2bl 2to 5-8fg
C,"Zeller, Cody^",22,"$4,800",CHARLOTTE HORNETS,v det, 89-112,27:51,   8pt 10rb 1st 1bl 2to 4-6fg
C,"Capela, Clint^",20.7,"$6,000",HOUSTON ROCKETS,@ uta, 101-120,28:25,   8pt 6rb 1as 1st 1bl 4-6fg
C,"Biyombo, Bismack^",20.7,"$4,200",ORLANDO MAGIC,@ sas, 95-83,34:23,   9pt 6rb 1as 1st 1bl 1to 3-11fg 3-4ft
C,"Dedmon, Dewayne",20.6,"$3,500",SAN ANTONIO SPURS,v orl, 83-95,17:09,   6pt 8rb 1st 2bl 1to 3-4fg 0-1ft
C,"Hamilton, Justin",18.8,"$3,700",BROOKLYN NETS,v lac, 127-122,24:40,   7pt 4rb 2as 2bl 1trey 2-6fg 2-4ft
C,"Black, Tarik",18.5,"$3,700",LOS ANGELES LAKERS,@ nor, 88-105,23:43,   9pt 5rb 1as 1bl 4-6fg 1-2ft
C,"Gasol, Pau^",17.7,"$6,100",SAN ANTONIO SPURS,v orl, 83-95,22:02,   6pt 6rb 3as 2-6fg 2-2ft
C,"Baynes, Aron",15.6,"$3,500",DETROIT PISTONS,@ cha, 112-89,22:45,   8pt 8rb 2to 3-7fg 2-2ft
C,"Drummond, Andre^",13.7,"$8,100",DETROIT PISTONS,@ cha, 112-89,12:58,   3pt 6rb 1as 1bl 1-6fg 1-1ft
C,"Withey, Jeff",12.8,"$3,500",UTAH JAZZ,v hou, 120-101,14:40,   4pt 4rb 1st 1bl 2-3fg
C,"Hibbert, Roy",12.2,"$3,500",CHARLOTTE HORNETS,v det, 89-112,12:45,   4pt 1rb 2as 2st 1-2fg 2-3ft
C,"Hilario, Nene",10.8,"$3,500",HOUSTON ROCKETS,@ uta, 101-120,16:14,   4pt 4rb 1bl 2-8fg 0-1ft
C,"Hawes, Spencer",9.4,"$4,100",CHARLOTTE HORNETS,v det, 89-112,16:40,   8pt 2rb 1st 3to 2trey 3-5fg
C,"Andersen, Chris",7.1,"$3,500",CLEVELAND CAVALIERS,@ mil, 101-118,10:56,   2pt 3rb 1as 0-1fg 2-2ft
C,"Marjanovic, Boban",1.2,"$3,500",DETROIT PISTONS,@ cha, 112-89,2:09,   0pt 1rb 0-1fg
C,"Plumlee, Miles",0,"$3,500",MILWAUKEE BUCKS,v cle, 118-101,1:38,   0pt
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,v lal, 105-88,DNP,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,@ uta, 101-120,NA,   
C,"Zimmerman, Stephen",0,"$3,500",ORLANDO MAGIC,@ sas, 95-83,NA,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,@ nor, 88-105,NA,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 122-127,NA,   
