position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ginobili, Manu",27,"$4,600",SAN ANTONIO SPURS,@ det, 109-99,26:36,   15pt 5rb 2as 1st 1bl 1to 2trey 5-12fg 3-4ft
PG,"Holiday, Jrue",26,"$6,200",NEW ORLEANS PELICANS,@ lal, 91-95,26:19,   14pt 5rb 4as 7-18fg
SG,"Snell, Tony",25.9,"$3,500",CHICAGO BULLS,@ mil, 101-106,29:49,   17pt 7rb 1as 1st 3to 3trey 7-11fg
PG,"Jackson, Reggie^",24.7,"$7,400",DETROIT PISTONS,v sas, 99-109,30:34,   10pt 1rb 11as 1st 5to 3-13fg 4-4ft
PG,"Dellavedova, Matthew",23.9,"$4,200",CLEVELAND CAVALIERS,@ dal, 110-107,27:28,   12pt 2rb 5as 1st 4trey 4-11fg
PG,"Cole, Norris",22.6,"$4,000",NEW ORLEANS PELICANS,@ lal, 91-95,32:24,   11pt 3rb 4as 1bl 1trey 5-13fg
PG,"Goodwin, Archie^",22.4,"$3,500",PHOENIX SUNS,@ ind, 97-116,31:28,   12pt 2rb 2as 1st 2bl 1to 4-8fg 4-10ft
SG,"Matthews, Wes^",22.4,"$5,100",DALLAS MAVERICKS,v cle, 107-110,42:04,   11pt 7rb 2as 3trey 3-11fg 2-2ft
SG,"Booker, Devin^",22.4,"$3,900",PHOENIX SUNS,@ ind, 97-116,29:03,   19pt 2rb 2as 1bl 4to 1trey 8-12fg 2-3ft
SG,"Smith, J.R.^",21.7,"$4,900",CLEVELAND CAVALIERS,@ dal, 110-107,39:40,   10pt 1rb 3as 3st 2trey 4-7fg
SG,"Shumpert, Iman",21.4,"$3,900",CLEVELAND CAVALIERS,@ dal, 110-107,23:17,   10pt 2rb 2as 3st 1bl 2to 2trey 4-11fg
SG,"Waiters, Dion",20.8,"$3,800",OKLAHOMA CITY THUNDER,@ min, 101-96,31:43,   5pt 4rb 4as 3st 1to 1trey 2-8fg
PG,"Russell, D'Angelo",20.3,"$5,300",LOS ANGELES LAKERS,v nor, 95-91,24:05,   13pt 4rb 3as 2to 2trey 4-8fg 3-4ft
SG,"Lee, Courtney^",20.1,"$4,100",MEMPHIS GRIZZLIES,v hou, 91-107,37:27,   16pt 3rb 1as 1st 3to 3trey 6-12fg 1-3ft
PG,"Smart, Marcus",19.2,"$4,800",BOSTON CELTICS,@ nyk, 114-120,24:39,   6pt 6rb 4as 1trey 2-7fg 1-2ft
SG,"Thornton, Marcus",18.9,"$3,500",HOUSTON ROCKETS,@ mem, 107-91,15:10,   16pt 2rb 1as 1to 3trey 5-10fg 3-3ft
SG,"Gordon, Eric^",18.9,"$4,800",NEW ORLEANS PELICANS,@ lal, 91-95,27:02,   14pt 2rb 1as 1bl 1to 1trey 6-9fg 1-1ft
SG,"Green, Danny^",18.5,"$3,700",SAN ANTONIO SPURS,@ det, 109-99,26:48,   6pt 5rb 5as 1to 2trey 2-3fg
PG,"Beverley, Patrick^",17.8,"$4,500",HOUSTON ROCKETS,@ mem, 107-91,29:08,   9pt 4rb 2as 1st 1to 3trey 3-8fg
PG,"Brooks, Aaron",14.4,"$3,700",CHICAGO BULLS,@ mil, 101-106,17:02,   9pt 2rb 2as 2trey 3-7fg 1-2ft
SG,"Mayo, O.J.",14.2,"$4,200",MILWAUKEE BUCKS,v chi, 106-101,26:00,   5pt 1rb 4as 1st 1trey 2-9fg
PG,"Jennings, Brandon",14,"$4,900",DETROIT PISTONS,v sas, 99-109,17:43,   9pt 4as 1to 4-9fg 1-1ft
PG,"Brown, Lorenzo",13.9,"$3,500",PHOENIX SUNS,@ ind, 97-116,20:02,   7pt 2rb 5as 1st 5to 1trey 2-5fg 2-2ft
PG,"Rose, Derrick^",13.7,"$6,300",CHICAGO BULLS,@ mil, 101-106,22:29,   9pt 1rb 3as 1st 3to 1trey 3-9fg 2-2ft
PG,"Rubio, Ricky^",13.4,"$7,600",MINNESOTA TIMBERWOLVES,v okc, 96-101,21:25,   3pt 2rb 6as 1st 3to 1trey 1-5fg
SG,"Bryant, Kobe^",13.1,"$7,000",LOS ANGELES LAKERS,v nor, 95-91,15:44,   7pt 3rb 1as 1st 1to 3-9fg 1-2ft
SG,"Harris, Devin",13,"$3,800",DALLAS MAVERICKS,v cle, 107-110,18:37,   5pt 4as 1st 1trey 2-6fg
SG,"Bradley, Avery^",12.9,"$5,000",BOSTON CELTICS,@ nyk, 114-120,38:21,   10pt 2rb 1as 1bl 3to 5-12fg
PG,"Terry, Jason",12.2,"$3,500",HOUSTON ROCKETS,@ mem, 107-91,18:52,   3pt 1rb 6as 1to 1trey 1-6fg
PG,"Calderon, Jose^",12.1,"$4,400",NEW YORK KNICKS,v bos, 120-114,30:20,   0pt 3rb 5as 1st 1to 0-2fg
SG,"Martin, Kevin",11,"$3,600",MINNESOTA TIMBERWOLVES,v okc, 96-101,13:20,   6pt 2as 1st 2-7fg 2-3ft
PG,"Barea, Jose",10.9,"$4,200",DALLAS MAVERICKS,v cle, 107-110,12:19,   7pt 2rb 1as 1trey 2-4fg 2-2ft
SG,"Vaughn, Rashad",10,"$3,600",MILWAUKEE BUCKS,v chi, 106-101,15:46,   4pt 2st 1bl 2-6fg
PG,"Payne, Cameron",9.4,"$3,500",OKLAHOMA CITY THUNDER,@ min, 101-96,14:41,   6pt 2rb 2as 2to 2trey 2-7fg
PG,"Mills, Patty",9.1,"$3,600",SAN ANTONIO SPURS,@ det, 109-99,16:08,   2pt 3rb 1as 1st 1-7fg
SG,"Roberson, Andre^",8.9,"$3,700",OKLAHOMA CITY THUNDER,@ min, 101-96,17:53,   4pt 2rb 1as 1st 1to 2-6fg
SG,"Young, Joseph",7,"$3,500",INDIANA PACERS,v pho, 116-97,2:27,   2pt 2as 1st 1-1fg
PG,"Felton, Raymond",6.7,"$4,800",DALLAS MAVERICKS,v cle, 107-110,16:02,   2pt 1rb 1as 2bl 2to 1-4fg
SG,"Hinrich, Kirk",5.1,"$3,500",CHICAGO BULLS,@ mil, 101-106,11:52,   0pt 3rb 1as 0-2fg
SG,"Young, Nick",4,"$3,500",LOS ANGELES LAKERS,v nor, 95-91,8:49,   0pt 1st 1bl 0-2fg
SG,"Galloway, Langston",3.5,"$3,500",NEW YORK KNICKS,v bos, 120-114,16:38,   0pt 1as 1bl 0-1fg
SG,"Morrow, Anthony",2.4,"$3,500",OKLAHOMA CITY THUNDER,@ min, 101-96,11:45,   0pt 2rb 0-1fg
SG,"Hill, Solomon",2,"$3,500",INDIANA PACERS,v pho, 116-97,3:19,   2pt 2-2ft
SG,"Stuckey, Rodney",1.2,"$4,500",INDIANA PACERS,v pho, 116-97,4:26,   0pt 1rb 0-1fg
SG,"Simmons, Jonathon",1,"$3,600",SAN ANTONIO SPURS,@ det, 109-99,6:27,   0pt 1bl 1to 0-2fg
SG,"Williams, Elliot",0.5,"$3,500",MEMPHIS GRIZZLIES,v hou, 91-107,5:02,   0pt 1as 1to 0-2fg
PG,"Augustin, D.J.",0,"$3,500",OKLAHOMA CITY THUNDER,@ min, 101-96,DNP,   0pt
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,v sas, 99-109,DNP,   0pt
PG,"Price, Ronnie",0,"$3,700",PHOENIX SUNS,@ ind, 97-116,DNP,   0pt
PG,"Moore, E'Twaun",0,"$3,500",CHICAGO BULLS,@ mil, 101-106,DNP,   0pt
PG,"Lawson, Ty",0,"$3,800",HOUSTON ROCKETS,@ mem, 107-91,DNP,   0pt
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,v chi, 106-101,DNP,   0pt
SG,"Cunningham, Jared",0,"$3,500",CLEVELAND CAVALIERS,@ dal, 110-107,DNP,   0pt
PG,"Miller, Andre",0,"$3,500",MINNESOTA TIMBERWOLVES,v okc, 96-101,DNP,   0pt
PG,"McCallum, Ray",0,"$3,600",SAN ANTONIO SPURS,@ det, 109-99,DNP,   0pt
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,v bos, 120-114,DNP,   0pt
PG,"Blake, Steve",0,"$3,500",DETROIT PISTONS,v sas, 99-109,DNP,   0pt
PG,"Conley, Mike",0,"$6,500",MEMPHIS GRIZZLIES,v hou, 91-107,DNP,   0pt
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,@ nyk, 114-120,DNP,   0pt
PG,"Douglas, Toney",0,"$3,500",NEW ORLEANS PELICANS,@ lal, 91-95,DNP,   0pt
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,v nor, 95-91,DNP,   0pt
PG,"Knight, Brandon",0,"$6,800",PHOENIX SUNS,@ ind, 97-116,DNP,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,v hou, 91-107,NA,   0pt
PG,"Williams, Maurice",0,"$4,200",CLEVELAND CAVALIERS,@ dal, 110-107,NA,   0pt
SG,"Jenkins, John",0,"$3,500",DALLAS MAVERICKS,v cle, 107-110,NA,   0pt
PG,"Rozier, Terry",0,"$3,500",BOSTON CELTICS,@ nyk, 114-120,NA,   0pt
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,v sas, 99-109,NA,   0pt
PG,"Bayless, Jerryd",0,"$4,300",MILWAUKEE BUCKS,v chi, 106-101,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,v sas, 99-109,NA,   0pt
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,v okc, 96-101,NA,   0pt
SF,"James, LeBron^",49.5,"$10,200",CLEVELAND CAVALIERS,@ dal, 110-107,41:43,   27pt 10rb 7as 2st 4to 3trey 9-17fg 6-8ft
PF,"Porzingis, Kristaps^",44.2,"$6,300",NEW YORK KNICKS,v bos, 120-114,26:50,   26pt 6rb 2as 2st 2bl 3trey 10-18fg 3-4ft
PF,"Gasol, Pau^",42.3,"$8,700",CHICAGO BULLS,@ mil, 101-106,35:44,   10pt 14rb 5as 1st 4bl 2to 1trey 4-12fg 1-2ft
SF,"Durant, Kevin^",41.9,"$10,000",OKLAHOMA CITY THUNDER,@ min, 101-96,36:15,   30pt 7rb 3as 1st 3to 2trey 11-25fg 6-6ft
PF,"Aldridge, LaMarcus^",38.1,"$7,100",SAN ANTONIO SPURS,@ det, 109-99,35:48,   22pt 13rb 1as 1st 3to 10-19fg 2-2ft
SF,"Parsons, Chandler^",37.1,"$5,400",DALLAS MAVERICKS,v cle, 107-110,40:44,   25pt 8rb 1as 2st 3to 3trey 10-14fg 2-4ft
SF,"Middleton, Khris^",36.7,"$6,700",MILWAUKEE BUCKS,v chi, 106-101,40:31,   16pt 6rb 9as 1bl 2to 2trey 6-16fg 2-2ft
SF,"George, Paul^",35.9,"$9,000",INDIANA PACERS,v pho, 116-97,26:45,   21pt 7rb 1as 2st 2bl 3to 1trey 6-12fg 8-8ft
PF,"Jones, Terrence",35.3,"$4,300",HOUSTON ROCKETS,@ mem, 107-91,29:52,   20pt 4rb 3as 3st 1bl 2to 3trey 6-10fg 5-6ft
SF,"Miles, C.J.",34.6,"$4,200",INDIANA PACERS,v pho, 116-97,30:32,   19pt 8rb 2as 1st 1bl 1to 4trey 6-13fg 3-4ft
SF,"Crowder, Jae^",33.1,"$6,300",BOSTON CELTICS,@ nyk, 114-120,33:32,   21pt 8rb 1as 1bl 1to 3trey 6-10fg 6-7ft
PF,"Love, Kevin^",32.2,"$7,400",CLEVELAND CAVALIERS,@ dal, 110-107,37:16,   15pt 11rb 2bl 3trey 5-19fg 2-2ft
PF,"Nowitzki, Dirk^",31.7,"$7,100",DALLAS MAVERICKS,v cle, 107-110,38:12,   17pt 11rb 3as 3to 3trey 7-15fg
SF,"Wiggins, Andrew^",30,"$6,500",MINNESOTA TIMBERWOLVES,v okc, 96-101,34:40,   22pt 5rb 2as 1st 3to 8-19fg 6-8ft
PF,"Morris, Markieff",27.3,"$4,400",PHOENIX SUNS,@ ind, 97-116,26:40,   16pt 9rb 1as 1st 3to 7-18fg 2-3ft
SF,"Mirotic, Nikola^",26.5,"$5,500",CHICAGO BULLS,@ mil, 101-106,31:20,   17pt 5rb 1as 2bl 2to 3trey 6-13fg 2-2ft
SF,"Tucker, P.J.^",26.5,"$4,400",PHOENIX SUNS,@ ind, 97-116,34:35,   5pt 10rb 5as 1st 1-8fg 3-3ft
SF,"Muhammad, Shabazz",26.3,"$3,800",MINNESOTA TIMBERWOLVES,v okc, 96-101,34:05,   20pt 4rb 3as 3to 1trey 8-15fg 3-4ft
PF,"Teletovic, Mirza",26,"$4,200",PHOENIX SUNS,@ ind, 97-116,29:33,   19pt 5rb 2as 2to 5trey 7-13fg
PF,"Anderson, Ryan^",25.4,"$5,500",NEW ORLEANS PELICANS,@ lal, 91-95,42:23,   15pt 7rb 2as 1bl 3to 1trey 7-19fg 0-1ft
PF,"Williams, Derrick",25,"$4,000",NEW YORK KNICKS,v bos, 120-114,28:37,   15pt 10rb 2to 5-11fg 5-5ft
PF,"Parker, Jabari^",24.6,"$4,800",MILWAUKEE BUCKS,v chi, 106-101,27:01,   16pt 3rb 3st 1to 8-14fg 0-2ft
SF,"Anthony, Carmelo^",24.3,"$9,000",NEW YORK KNICKS,v bos, 120-114,17:52,   17pt 4rb 3as 2to 2trey 7-10fg 1-1ft
PF,"Henson, John",24.1,"$3,600",MILWAUKEE BUCKS,v chi, 106-101,21:55,   8pt 3rb 3as 5bl 2to 4-8fg 0-2ft
SF,"Warren, T.J.",22.8,"$4,500",PHOENIX SUNS,@ ind, 97-116,32:05,   10pt 4rb 4as 1st 1trey 4-14fg 1-2ft
PF,"Ibaka, Serge^",22.6,"$6,000",OKLAHOMA CITY THUNDER,@ min, 101-96,36:47,   8pt 8rb 1st 2bl 1to 2trey 3-8fg
PF,"Sullinger, Jared",22.4,"$5,500",BOSTON CELTICS,@ nyk, 114-120,19:36,   14pt 7rb 6-10fg 2-3ft
SF,"Ariza, Trevor^",21.4,"$5,200",HOUSTON ROCKETS,@ mem, 107-91,29:43,   10pt 2rb 2as 3st 2trey 4-11fg 0-1ft
PF,"Randle, Julius",21.2,"$5,400",LOS ANGELES LAKERS,v nor, 95-91,25:16,   7pt 11rb 1st 1to 3-8fg 1-2ft
PF,"Allen, Lavoy^",20.9,"$3,500",INDIANA PACERS,v pho, 116-97,22:22,   8pt 7rb 1as 1st 1bl 1to 4-5fg
PF,"Nance, Larry^",20.7,"$4,400",LOS ANGELES LAKERS,v nor, 95-91,31:04,   8pt 6rb 1as 2st 4-8fg
PF,"Jerebko, Jonas",19.3,"$3,500",BOSTON CELTICS,@ nyk, 114-120,23:59,   6pt 4rb 3as 2st 2trey 2-3fg
PF,"Randolph, Zach",18.8,"$6,800",MEMPHIS GRIZZLIES,v hou, 91-107,32:40,   10pt 9rb 2to 5-10fg
SF,"Bjelica, Nemanja",17.3,"$3,500",MINNESOTA TIMBERWOLVES,v okc, 96-101,26:33,   6pt 4rb 1as 3st 1to 2trey 2-2fg
PF,"Diaw, Boris",17.1,"$4,100",SAN ANTONIO SPURS,@ det, 109-99,26:00,   12pt 3rb 3as 3to 4-8fg 4-4ft
SF,"Morris, Marcus^",16.5,"$5,000",DETROIT PISTONS,v sas, 99-109,28:21,   4pt 5rb 3as 1st 1-6fg 2-2ft
SF,"Turner, Evan",16.4,"$5,500",BOSTON CELTICS,@ nyk, 114-120,28:01,   7pt 2rb 4as 1st 1to 1trey 3-10fg
PF,"Gibson, Taj^",16.3,"$5,100",CHICAGO BULLS,@ mil, 101-106,26:26,   6pt 9rb 1as 2to 2-5fg 2-2ft
SF,"Carter, Vince",15.6,"$3,500",MEMPHIS GRIZZLIES,v hou, 91-107,20:27,   10pt 3rb 2as 1to 3-7fg 4-4ft
SF,"Leonard, Kawhi^",15.5,"$8,300",SAN ANTONIO SPURS,@ det, 109-99,34:20,   7pt 5rb 1as 1st 1bl 3to 1-7fg 5-7ft
PF,"Tolliver, Anthony",15.3,"$3,600",DETROIT PISTONS,v sas, 99-109,22:27,   9pt 4rb 1as 2trey 3-6fg 1-3ft
PF,"Capela, Clint^",13.9,"$4,800",HOUSTON ROCKETS,@ mem, 107-91,26:25,   1pt 7rb 1as 1st 1bl 1to 0-4fg 1-2ft
SF,"Thomas, Lance",13.8,"$3,700",NEW YORK KNICKS,v bos, 120-114,22:30,   7pt 4rb 2as 1st 3to 1-6fg 5-5ft
SF,"Brown, Anthony",13.8,"$3,500",LOS ANGELES LAKERS,v nor, 95-91,23:27,   9pt 4rb 2trey 3-5fg 1-3ft
PF,"Ilyasova, Ersan^",12.2,"$5,400",DETROIT PISTONS,v sas, 99-109,25:33,   6pt 6rb 1st 3to 3-9fg
PF,"Thompson, Tristan^",10.7,"$4,700",CLEVELAND CAVALIERS,@ dal, 110-107,23:02,   2pt 6rb 1as 1-2fg
PF,"Bass, Brandon",10.1,"$4,100",LOS ANGELES LAKERS,v nor, 95-91,14:32,   6pt 3rb 1as 1to 3-8fg
SF,"Budinger, Chase",9.7,"$3,500",INDIANA PACERS,v pho, 116-97,13:03,   6pt 1rb 1as 1st 1to 3-5fg
PF,"Leuer, Jon^",9,"$4,500",PHOENIX SUNS,@ ind, 97-116,17:12,   6pt 5rb 3to 2-7fg 2-2ft
SF,"Brewer, Corey",8.6,"$3,500",HOUSTON ROCKETS,@ mem, 107-91,18:17,   6pt 3rb 1to 2trey 2-5fg
SF,"Robinson III, Glenn",8.3,"$3,500",INDIANA PACERS,v pho, 116-97,18:37,   2pt 4rb 1as 1bl 2to 1-4fg
SF,"Gee, Alonzo",7.4,"$3,500",NEW ORLEANS PELICANS,@ lal, 91-95,16:17,   5pt 2rb 1-1fg 3-4ft
PF,"Cunningham, Dante^",7.1,"$3,600",NEW ORLEANS PELICANS,@ lal, 91-95,17:01,   0pt 3rb 1as 1bl 0-3fg
SF,"Jefferson, Richard",7.1,"$3,500",CLEVELAND CAVALIERS,@ dal, 110-107,13:04,   2pt 3rb 1as 1-4fg
PF,"Green, JaMychal",6.2,"$3,500",MEMPHIS GRIZZLIES,v hou, 91-107,14:27,   3pt 1rb 1st 1trey 1-2fg
SF,"Johnson, Stanley",6.1,"$3,900",DETROIT PISTONS,v sas, 99-109,23:54,   2pt 3rb 1as 1to 0-7fg 2-2ft
PF,"Garnett, Kevin^",5.1,"$3,500",MINNESOTA TIMBERWOLVES,v okc, 96-101,9:04,   0pt 3rb 1as 0-1fg
SF,"Green, Jeff^",5,"$4,700",MEMPHIS GRIZZLIES,v hou, 91-107,14:46,   3pt 2as 1to 0-2fg 3-4ft
SF,"Prince, Tayshaun^",4.4,"$3,500",MINNESOTA TIMBERWOLVES,v okc, 96-101,13:55,   2pt 2rb 1-3fg
PF,"Turner, Myles",4,"$3,500",INDIANA PACERS,v pho, 116-97,2:27,   4pt 2-2fg
SF,"Weems, Sonny",2,"$3,500",PHOENIX SUNS,@ ind, 97-116,2:27,   2pt 1-1fg
SF,"Ennis, James",2,"$3,500",MEMPHIS GRIZZLIES,v hou, 91-107,1:34,   2pt 1-2fg
SF,"Anderson, Kyle",1.2,"$3,600",SAN ANTONIO SPURS,@ det, 109-99,2:36,   0pt 1rb
PF,"Seraphin, Kevin",1.2,"$3,500",NEW YORK KNICKS,v bos, 120-114,2:15,   0pt 1rb 0-1fg
SF,"McDermott, Doug",1.2,"$3,500",CHICAGO BULLS,@ mil, 101-106,5:45,   0pt 1rb 0-2fg
SF,"Babbitt, Luke",1.2,"$3,500",NEW ORLEANS PELICANS,@ lal, 91-95,5:06,   0pt 1rb
PF,"Portis, Bobby",1,"$3,800",CHICAGO BULLS,@ mil, 101-106,4:00,   0pt 1bl 1to
PF,"Amundson, Louis",0.2,"$3,500",NEW YORK KNICKS,v bos, 120-114,3:10,   0pt 1rb 1to 0-1fg
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,@ min, 101-96,9:37,   0pt 0-1fg 0-2ft
PF,"Harrell, Montrezl",0,"$3,500",HOUSTON ROCKETS,@ mem, 107-91,1:34,   0pt
PF,"Powell, Dwight",0,"$3,800",DALLAS MAVERICKS,v cle, 107-110,3:54,   0pt 0-2fg
SF,"Copeland, Chris",0,"$3,500",MILWAUKEE BUCKS,v chi, 106-101,DNP,   0pt
SF,"Rudez, Damjan",0,"$3,500",MINNESOTA TIMBERWOLVES,v okc, 96-101,DNP,   0pt
SF,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,@ dal, 110-107,DNP,   0pt
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,@ mil, 101-106,DNP,   0pt
PF,"West, David",0,"$4,300",SAN ANTONIO SPURS,@ det, 109-99,DNP,   0pt
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v sas, 99-109,DNP,   0pt
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,v chi, 106-101,DNP,   0pt
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,v cle, 107-110,DNP,   0pt
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,v okc, 96-101,DNP,   0pt
SF,"Young, James",0,"$3,500",BOSTON CELTICS,@ nyk, 114-120,DNP,   0pt
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ min, 101-96,DNP,   0pt
PF,"Lee, David",0,"$4,100",BOSTON CELTICS,@ nyk, 114-120,DNP,   0pt
PF,"Villanueva, Charlie",0,"$3,500",DALLAS MAVERICKS,v cle, 107-110,DNP,   0pt
SF,"Barnes, Matt",0,"$5,000",MEMPHIS GRIZZLIES,v hou, 91-107,DNP,   0pt
PF,"Evans, Jeremy",0,"$3,500",DALLAS MAVERICKS,v cle, 107-110,DNP,   0pt
SF,"Kelly, Ryan",0,"$3,500",LOS ANGELES LAKERS,v nor, 95-91,DNP,   0pt
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,@ min, 101-96,DNP,   0pt
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v nor, 95-91,NA,   0pt
PF,"Motiejunas, Donatas",0,"$3,800",HOUSTON ROCKETS,@ mem, 107-91,NA,   0pt
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,v bos, 120-114,NA,   0pt
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,v hou, 91-107,NA,   0pt
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,@ min, 101-96,NA,   0pt
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,@ mem, 107-91,NA,   0pt
SF,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,@ mem, 107-91,NA,   0pt
SF,"Dunleavy, Mike",0,"$4,200",CHICAGO BULLS,@ mil, 101-106,NA,   0pt
SF,"Pondexter, Quincy",0,"$3,900",NEW ORLEANS PELICANS,@ lal, 91-95,NA,   0pt
SF,"Butler, Rasual",0,"$3,500",SAN ANTONIO SPURS,@ det, 109-99,NA,   0pt
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,@ nyk, 114-120,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v pho, 116-97,NA,   0pt
C,"Howard, Dwight^",40.3,"$8,200",HOUSTON ROCKETS,@ mem, 107-91,37:44,   17pt 14rb 1as 1st 2bl 1to 6-10fg 5-5ft
C,"Duncan, Tim^",39.3,"$6,200",SAN ANTONIO SPURS,@ det, 109-99,29:45,   14pt 9rb 3as 4st 2bl 2to 5-8fg 4-5ft
C,"Gasol, Marc^",38.5,"$7,300",MEMPHIS GRIZZLIES,v hou, 91-107,40:21,   20pt 5rb 3as 2st 3bl 2to 8-15fg 4-5ft
C,"Monroe, Greg^",36.9,"$7,600",MILWAUKEE BUCKS,v chi, 106-101,37:00,   17pt 12rb 1as 1st 1bl 7-13fg 3-3ft
C,"Drummond, Andre^",34,"$9,000",DETROIT PISTONS,v sas, 99-109,27:55,   17pt 10rb 2st 1bl 1to 8-13fg 1-6ft
C,"Pachulia, Zaza^",32.9,"$6,700",DALLAS MAVERICKS,v cle, 107-110,31:50,   14pt 12rb 3as 1bl 2to 4-6fg 6-6ft
C,"Baynes, Aron",27.8,"$3,800",DETROIT PISTONS,v sas, 99-109,18:49,   15pt 9rb 1bl 6-13fg 3-4ft
