slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,904,4,5,0,0,0,1,4,8,0,0,1,2,1,9.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1770,3,6,1,2,1,2,1,6,3,1,0,0,3,9.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1942,4,7,1,2,2,2,0,2,3,0,0,1,1,9.0
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1698,4,11,0,0,4,6,2,8,0,0,1,0,3,8.4
georgpa01,Paul George,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,2017,6,11,0,1,4,6,0,3,1,1,0,3,3,8.3
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1934,5,10,0,2,1,1,1,6,2,0,0,1,2,8.1
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,2100,6,16,1,2,2,2,1,2,6,0,0,2,4,8.1
belinma01,Marco Belinelli,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1684,2,8,1,2,6,6,0,2,1,1,0,0,2,7.7
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1568,6,8,0,0,0,1,0,1,1,1,0,2,2,7.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1728,3,6,0,1,0,0,1,6,2,2,0,0,4,7.3
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,651,2,2,1,1,0,0,0,4,1,1,0,0,0,7.3
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,919,6,14,0,3,1,2,2,7,1,1,0,2,3,7.2
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,918,3,8,2,3,0,0,0,2,3,0,1,0,0,7.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1361,4,8,0,0,2,2,1,3,0,0,1,1,1,6.9
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1367,6,17,3,6,0,0,3,6,1,1,1,3,5,6.8
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1329,3,4,2,2,0,0,0,1,0,0,1,0,2,6.6
ellismo01,Monta Ellis,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1925,5,14,0,2,2,2,0,4,3,2,2,4,1,6.5
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1016,3,4,0,0,1,1,0,1,1,0,0,0,0,6.4
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1086,3,4,0,0,2,2,0,2,1,1,0,0,6,6.3
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1609,4,4,0,0,0,4,1,6,2,0,2,3,3,6.3
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,735,1,4,0,2,5,5,1,1,3,0,0,1,1,6.3
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1283,4,6,1,1,1,2,1,3,2,0,0,3,2,6.2
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1314,3,7,2,3,0,0,1,7,1,0,0,1,2,6.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1858,3,8,0,4,3,4,0,1,0,1,1,0,1,5.8
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,888,3,5,0,0,4,5,0,2,1,0,1,2,4,5.7
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,711,4,6,1,1,0,0,0,0,0,0,0,0,2,5.6
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1950,2,5,0,1,1,2,2,9,1,2,2,3,4,5.5
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,981,3,5,0,0,0,0,3,2,0,0,0,1,0,5.4
caldejo01,Jose Calderon,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1262,4,9,1,4,1,1,0,0,3,1,0,2,3,5.2
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1855,3,10,0,0,2,2,4,4,3,0,2,3,4,5.1
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1262,3,6,0,0,2,2,1,5,0,0,0,1,4,4.6
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1469,3,11,1,3,2,2,1,3,2,1,0,0,5,4.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1859,2,4,0,2,0,0,2,4,0,0,0,0,1,4.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1379,3,10,0,3,4,4,0,1,0,0,0,0,1,4.1
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1020,4,8,1,4,2,2,0,0,0,0,0,1,5,4.0
ellinwa01,Wayne Ellington,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,523,2,4,2,4,0,0,0,0,0,0,0,0,0,4.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1403,3,7,0,0,0,0,2,3,0,0,2,0,5,4.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1271,0,2,0,0,1,4,3,8,0,1,2,1,1,3.9
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1457,3,6,0,1,1,2,0,2,4,0,0,2,3,3.8
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,922,2,5,1,2,2,4,0,1,1,1,0,1,2,3.7
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,680,2,5,1,1,0,0,1,2,0,0,1,0,2,3.5
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1693,3,9,1,4,0,2,3,1,0,2,0,2,0,3.5
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,874,0,1,0,0,2,2,0,3,3,0,0,0,2,3.5
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1695,4,11,2,3,1,1,0,0,3,1,0,3,4,3.4
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1752,2,5,0,0,0,0,4,3,0,0,1,0,6,3.3
budinch01,Chase Budinger,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,863,1,2,1,2,0,0,0,3,1,0,0,0,1,3.2
grantje02,Jerian Grant,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1270,3,7,1,1,0,0,1,1,0,3,0,3,3,3.1
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,869,2,4,0,0,1,2,0,1,2,0,1,2,1,2.6
burksal01,Alec Burks,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1233,4,13,0,0,2,2,0,1,0,1,0,1,1,2.4
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,146,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1571,2,10,0,4,0,0,1,5,4,1,0,1,2,2.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1790,2,10,0,1,3,4,1,3,6,0,0,3,4,1.6
johnsch04,Chris Johnson,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,145,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
milescj01,C.J. Miles,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1582,1,9,0,6,3,4,0,2,2,2,1,1,2,1.6
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,389,0,1,0,0,0,0,1,3,1,0,0,0,0,1.6
bargnan01,Andrea Bargnani,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,893,2,2,0,0,1,2,0,1,0,0,0,2,2,1.5
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1310,0,3,0,0,2,2,0,1,3,2,0,2,2,1.5
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1361,2,6,0,1,0,0,0,2,1,1,0,1,1,1.5
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1533,2,8,0,0,5,6,1,4,1,1,0,4,5,1.4
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1829,2,6,0,4,0,0,0,6,1,0,0,1,2,1.3
butleca01,Caron Butler,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,825,2,4,0,1,0,0,0,0,0,0,0,0,2,1.2
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,625,1,3,0,0,1,1,0,1,0,0,0,0,1,1.2
weemsso01,Sonny Weems,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,372,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,620,0,0,0,0,0,0,1,0,0,1,0,0,2,0.9
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,826,1,1,1,1,0,0,0,2,0,0,0,2,1,0.9
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,271,0,2,0,0,2,4,3,1,0,0,0,1,1,0.8
booketr01,Trevor Booker,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1663,2,7,0,1,0,0,1,4,0,0,0,0,3,0.6
nealga01,Gary Neal,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,921,3,7,0,1,0,0,0,0,1,0,0,2,1,0.6
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,973,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,735,1,4,0,1,0,0,2,0,1,0,1,2,0,0.4
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,904,0,2,0,0,1,6,0,5,1,1,1,0,3,0.3
smithis01,Ish Smith,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,659,2,6,0,1,0,0,1,1,3,0,0,3,1,0.3
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,758,1,5,0,0,0,0,0,1,2,0,0,0,1,0.2
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hillso01,Solomon Hill,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
witheje01,Jeff Withey,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,776,0,2,0,0,0,0,1,2,1,0,0,0,2,-0.2
millsel01,Elijah Millsap,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,215,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
allenla01,Lavoy Allen,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1298,1,4,0,0,1,2,2,3,1,0,1,4,1,-0.5
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,941,2,8,0,4,0,0,1,0,0,1,0,0,4,-0.7
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1069,0,2,0,2,0,0,0,3,1,1,0,1,3,-1.0
youngjo01,Joe Young,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,116,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
brownma02,Markel Brown,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,853,1,3,0,1,0,0,0,0,2,0,0,2,2,-1.1
fraziti01,Tim Frazier,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,303,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,243,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,684,0,2,0,2,0,0,0,1,0,0,0,0,3,-2.3
whittsh01,Shayne Whittington,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,116,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
blairde01,DeJuan Blair,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,261,0,1,0,0,0,0,1,0,0,0,0,2,2,-2.8
lenal01,Alex Len,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,781,1,8,0,0,0,0,2,2,0,1,0,2,2,-3.0
netora01,Raul Neto,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1186,0,5,0,1,0,0,2,0,2,0,0,3,1,-4.1
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1126,0,6,0,2,0,0,0,1,0,0,0,0,3,-5.1
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,718,0,3,0,2,0,0,0,0,0,0,0,2,3,-5.3
