slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1300,8,11,1,2,1,2,2,1,0,0,3,0,4,15.3
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1450,7,16,2,7,6,6,0,1,2,1,0,1,0,15.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1623,9,12,3,5,0,0,0,0,2,0,0,2,1,15.2
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1718,5,6,1,1,3,4,0,2,4,1,0,0,2,15.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1685,6,6,0,0,3,6,1,12,2,0,1,3,1,15.0
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1928,8,21,1,2,5,5,1,2,11,2,0,6,2,14.7
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1195,3,9,0,0,7,8,0,6,3,4,1,1,3,13.9
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1507,6,11,3,6,1,1,2,5,4,0,0,1,4,13.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,2004,8,10,0,0,0,2,1,7,2,0,0,1,2,13.8
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,2167,7,17,0,6,1,2,1,4,11,1,0,2,1,13.7
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1607,8,12,1,4,2,2,0,2,7,1,0,5,4,13.7
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1997,5,16,1,3,2,2,1,5,11,2,0,2,0,13.7
rosede01,Derrick Rose,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1728,7,16,3,5,3,4,0,1,4,0,1,1,1,13.6
witheje01,Jeff Withey,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1418,4,7,0,0,3,4,5,7,1,2,2,3,2,13.2
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1481,5,8,0,0,3,5,5,4,1,1,0,0,5,13.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2194,2,9,0,2,3,4,0,3,14,4,0,1,5,12.8
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1509,4,8,2,3,4,4,0,6,4,1,1,2,4,12.7
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,2123,4,10,1,5,5,9,0,4,7,2,1,2,3,12.6
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1896,6,16,2,3,3,4,2,6,1,1,1,1,0,12.4
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1249,5,5,0,0,2,2,0,3,1,2,0,1,2,12.3
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1821,5,11,5,11,2,2,2,1,1,1,0,2,1,12.3
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1616,6,13,1,3,4,5,0,3,5,0,0,1,3,12.1
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,2298,6,11,2,3,0,0,1,5,2,3,0,2,3,12.1
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1800,8,14,1,2,0,0,1,7,3,1,0,4,1,11.9
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1672,6,10,0,0,1,2,2,6,2,0,2,1,4,11.4
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,2077,5,10,1,3,2,3,1,5,4,1,2,3,2,11.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1903,2,6,2,4,2,2,1,8,6,0,2,2,1,10.9
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1326,5,9,2,4,0,0,0,4,0,2,1,0,2,10.8
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1631,6,7,0,0,0,0,1,6,0,0,0,0,3,10.8
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1151,4,7,1,4,2,2,0,0,4,1,0,1,0,10.5
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,908,3,3,0,0,0,0,1,4,1,1,2,0,0,10.1
budinch01,Chase Budinger,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,859,5,6,0,1,0,0,0,2,0,2,0,0,1,10.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1233,6,10,1,2,0,3,1,4,1,1,0,0,2,10.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1882,5,8,3,5,0,0,0,4,0,1,0,1,2,9.8
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2107,3,9,1,2,11,14,0,5,4,1,0,6,3,9.8
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,2052,5,13,0,0,2,2,2,14,0,1,0,1,2,9.7
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1548,4,10,1,2,2,2,0,2,4,1,1,1,0,9.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1440,5,11,3,6,0,0,1,4,4,0,0,2,1,9.6
portibo01,Bobby Portis,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1621,6,10,0,1,0,1,2,7,2,0,0,2,1,9.5
denglu01,Luol Deng,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,1768,6,13,3,7,0,0,0,4,0,1,2,1,4,9.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1859,2,9,0,2,8,12,0,4,7,0,1,2,1,9.3
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2211,6,12,1,2,0,2,0,4,4,2,1,2,4,9.3
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1735,4,7,0,0,0,0,1,7,2,0,3,1,2,9.2
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,2252,4,13,1,5,2,2,1,3,7,1,0,1,2,9.2
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1007,3,6,0,0,1,2,2,4,1,0,3,0,0,9.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1866,4,7,0,0,2,3,1,11,1,1,0,1,5,9.0
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1482,3,7,1,2,1,3,3,7,1,2,3,2,4,8.9
johnsch04,Chris Johnson,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,953,2,2,0,0,1,2,2,2,1,2,0,0,0,8.7
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,2254,7,18,2,6,2,2,1,2,4,1,0,3,4,8.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1840,5,8,1,4,3,4,0,4,0,0,0,1,4,8.6
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,1113,2,6,1,2,3,4,1,2,7,0,0,1,2,8.6
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1796,5,6,0,0,0,0,0,2,0,0,2,0,3,8.6
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1628,4,10,0,1,4,7,0,3,2,3,0,2,1,8.3
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,2008,4,7,1,1,2,4,2,4,0,3,0,2,6,8.1
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1565,4,9,0,1,0,0,2,2,3,2,0,1,1,8.0
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1145,4,8,1,1,2,2,0,6,0,0,0,0,2,8.0
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,761,2,2,0,0,3,3,0,3,0,0,2,0,2,7.9
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,864,2,2,0,0,0,0,1,4,2,1,2,0,3,7.9
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1972,3,10,0,0,2,2,3,8,2,0,2,1,2,7.7
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,935,5,7,0,0,0,0,0,3,2,0,0,1,2,7.6
eddieja01,Jarell Eddie,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1098,2,7,2,7,2,2,0,2,1,2,1,0,1,7.5
bookede01,Devin Booker,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1741,5,6,0,1,0,0,1,2,3,0,0,3,2,7.4
curryse01,Seth Curry,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1209,1,6,0,3,5,5,1,1,3,1,0,0,0,7.3
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1142,2,4,2,4,1,2,0,1,0,1,4,1,1,7.3
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2242,8,18,0,1,2,8,2,4,1,2,0,3,3,7.3
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,956,3,6,3,4,2,3,0,1,2,0,0,2,0,7.3
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1481,5,14,0,4,5,5,0,0,2,0,0,1,1,7.2
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1040,4,7,1,3,0,0,0,4,1,1,0,1,1,7.2
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1849,5,11,0,1,0,2,3,7,0,0,1,1,1,7.0
fryech01,Channing Frye,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1401,1,4,1,3,0,0,0,3,5,2,1,0,2,6.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1924,5,20,3,12,7,8,1,3,2,0,0,3,2,6.8
burketr01,Trey Burke,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1439,5,15,2,6,2,2,1,3,1,1,2,3,1,6.8
hillge01,George Hill,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,2084,3,9,1,4,1,2,1,1,0,4,1,1,1,6.8
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1688,4,10,0,1,3,4,1,8,1,1,1,2,5,6.7
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,1682,2,7,1,4,4,4,2,4,0,0,0,0,2,6.7
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,930,3,7,0,0,2,2,1,1,1,1,0,0,1,6.6
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,1220,1,4,0,1,4,4,1,3,1,0,2,0,2,6.5
millsel01,Elijah Millsap,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1009,1,3,0,0,2,2,1,3,3,1,1,0,3,6.5
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,868,3,6,1,2,0,0,0,1,0,2,2,0,3,6.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1441,2,4,2,2,2,2,0,1,5,1,0,4,1,6.4
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,690,3,4,2,2,0,0,0,0,0,0,0,0,0,6.4
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,635,3,5,0,1,1,1,1,3,0,0,0,0,0,6.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1487,3,8,1,4,1,2,0,1,5,0,0,0,2,6.2
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2146,2,7,0,3,1,2,1,3,5,2,2,2,2,6.2
hillso01,Solomon Hill,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1551,5,10,0,3,0,0,0,3,1,2,0,2,1,6.2
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1255,4,7,0,0,1,2,1,3,1,0,2,2,2,6.2
westda01,David West,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1614,4,8,0,0,3,3,0,2,0,0,0,1,1,6.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1896,2,3,0,0,1,3,4,6,0,0,0,1,1,6.1
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2271,2,7,0,0,0,2,6,5,2,1,2,1,4,6.0
dragigo01,Goran Dragic,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,2056,4,10,1,2,0,0,0,3,5,2,0,3,3,5.8
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,1157,5,12,2,6,1,1,0,0,1,0,0,0,4,5.7
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,956,2,5,0,0,0,0,1,3,0,1,3,0,1,5.6
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,414,3,5,1,1,0,0,1,2,0,0,0,0,1,5.6
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,2102,2,14,1,4,3,4,2,4,6,1,1,0,4,5.5
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,1660,1,4,0,2,0,0,2,9,3,0,0,0,1,5.4
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1320,1,3,0,0,4,8,3,5,2,0,0,2,1,5.3
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1406,2,5,0,3,1,2,0,2,4,3,0,3,0,5.3
hilljo01,Jordan Hill,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1540,4,7,0,0,1,5,0,5,1,1,1,2,2,5.2
netora01,Raul Neto,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1485,2,3,1,1,2,2,0,1,1,1,1,2,3,5.2
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,957,3,6,0,0,1,2,2,1,1,0,0,0,2,5.2
booketr01,Trevor Booker,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1629,0,4,0,1,5,6,1,8,0,1,2,1,3,5.1
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,630,3,4,1,1,0,1,1,2,1,0,0,0,5,5.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1738,0,2,0,2,0,0,2,4,6,2,0,2,1,5.0
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,520,2,2,0,0,1,2,1,2,0,0,0,0,1,4.9
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,745,3,9,0,1,1,3,2,2,2,2,0,0,5,4.5
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1136,3,6,0,1,0,0,0,5,1,1,0,1,2,4.4
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1278,3,7,0,4,0,0,0,0,1,1,1,0,1,4.3
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1462,3,8,1,4,0,0,0,1,2,1,0,1,0,4.3
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1513,2,7,0,1,2,2,0,5,1,1,0,0,2,4.3
smithja02,Jason Smith,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,771,2,3,0,0,0,0,1,1,1,1,0,0,3,4.2
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1495,4,11,2,5,0,2,1,3,0,1,0,0,4,4.1
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1538,2,2,0,0,0,0,1,1,4,0,1,3,2,4.1
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,534,2,4,0,0,0,0,2,2,0,0,0,0,0,4.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,797,2,3,2,3,0,0,1,2,1,0,1,1,6,4.0
reedwi02,Willie Reed,BROOKLYN NETS,AWAY,MIAMI HEAT,WIN,734,2,3,0,0,0,2,2,1,1,0,2,1,2,3.9
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1301,1,5,0,0,1,2,0,2,3,2,0,0,1,3.8
hoodro01,Rodney Hood,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1636,4,15,0,5,5,5,1,3,1,1,0,2,4,3.8
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2134,6,13,0,3,3,3,0,6,1,0,0,5,5,3.8
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,615,2,2,0,0,0,0,0,2,0,1,1,2,0,3.7
inglejo01,Joe Ingles,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1187,3,7,2,5,0,0,0,2,1,0,0,2,0,3.6
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,926,2,3,0,0,0,0,2,2,1,0,0,1,2,3.6
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1515,2,6,1,2,0,0,1,4,1,0,0,0,2,3.4
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1273,4,8,0,1,0,0,0,5,0,0,0,2,1,3.1
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,700,2,4,0,0,1,2,0,2,1,0,0,1,0,2.9
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,705,0,3,0,0,2,2,0,2,2,2,0,1,0,2.9
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1530,2,7,0,1,0,0,0,0,6,1,0,2,1,2.7
weemsso01,Sonny Weems,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,645,1,2,0,0,0,0,2,1,2,0,0,1,1,2.7
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1120,0,1,0,0,0,0,1,1,2,2,1,1,2,2.6
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1317,3,5,0,0,0,0,0,3,0,0,0,2,0,2.6
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1101,2,7,0,0,2,2,2,2,0,0,0,1,1,2.5
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1306,3,13,1,5,0,0,2,2,2,0,0,0,0,2.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,WIN,713,1,3,0,1,0,1,0,2,1,2,0,0,2,2.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1714,3,15,1,7,0,0,0,4,4,1,1,1,0,2.4
