position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Lillard, Damian^",32.4,$43,PORTLAND TRAIL BLAZERS,v okc, 114-95,30:02,   17pt 2rb 9as 1st 3to 1trey 7-13fg 2-2ft
SG,"Meeks, Jodie",31.8,$10,ORLANDO MAGIC,@ atl, 131-120,26:23,   20pt 4rb 2as 2st 2to 4trey 7-10fg 2-4ft
PG,"Harrison, Andrew^",29.1,$13,MEMPHIS GRIZZLIES,@ cle, 86-103,30:51,   13pt 3rb 4as 1st 3bl 2to 1trey 4-11fg 4-5ft
PG,"Frazier, Tim",28.9,$20,NEW ORLEANS PELICANS,v gsw, 109-113,29:54,   13pt 2rb 8as 1st 2to 3trey 5-9fg
SG,"Thompson, Klay^",28.1,$29,GOLDEN STATE WARRIORS,@ nor, 113-109,37:09,   17pt 3rb 3as 2bl 2to 2trey 6-16fg 3-4ft
SG,"McCollum, C.J.^",27.3,$30,PORTLAND TRAIL BLAZERS,v okc, 114-95,29:48,   15pt 4rb 4as 1st 1bl 3to 1trey 6-13fg 2-3ft
SG,"Lee, Courtney^",24.4,$10,NEW YORK KNICKS,@ pho, 111-113,29:05,   14pt 2rb 2as 2st 2trey 6-8fg
SG,"Liggins, DeAndre^",20.5,$10,CLEVELAND CAVALIERS,v mem, 103-86,32:19,   3pt 5rb 4as 2st 1bl 1to 1trey 1-7fg 0-2ft
PG,"Knight, Brandon",19.9,$14,PHOENIX SUNS,v nyk, 113-111,20:07,   14pt 2rb 3as 2to 2trey 4-11fg 4-6ft
SG,"Crabbe, Allen",18.6,$10,PORTLAND TRAIL BLAZERS,v okc, 114-95,25:41,   11pt 3rb 2as 2trey 4-8fg 1-2ft
SG,"Hardaway Jr., Tim^",18.1,$10,ATLANTA HAWKS,v orl, 120-131,30:20,   12pt 3rb 2as 1to 1trey 4-12fg 3-3ft
PG,"Grant, Jerian^",16.1,$10,CHICAGO BULLS,v min, 94-99,19:15,   8pt 3rb 1as 1st 2trey 3-6fg
SG,"Allen, Tony^",15.7,$12,MEMPHIS GRIZZLIES,@ cle, 86-103,24:41,   8pt 1rb 1as 3st 1to 4-9fg 0-1ft
SG,"Canaan, Isaiah",15.1,$10,CHICAGO BULLS,v min, 94-99,26:42,   6pt 3rb 3as 1st 1to 3-9fg
SG,"Moore, E'Twaun",14.9,$10,NEW ORLEANS PELICANS,v gsw, 109-113,25:00,   6pt 2rb 5as 1to 2-6fg 2-2ft
SG,"Douglas, Toney",14.9,$10,MEMPHIS GRIZZLIES,@ cle, 86-103,14:48,   4pt 2rb 3as 2st 1bl 2to 2-7fg
SG,"Booker, Devin^",14.7,$25,PHOENIX SUNS,v nyk, 113-111,35:45,   12pt 1rb 1bl 1to 1trey 3-16fg 5-5ft
SG,"Hield, Buddy^",14.6,$10,NEW ORLEANS PELICANS,v gsw, 109-113,17:58,   7pt 3rb 1as 1bl 1trey 3-7fg
SG,"Morrow, Anthony",13.4,$10,OKLAHOMA CITY THUNDER,@ por, 95-114,20:07,   9pt 2rb 1as 1trey 4-11fg
SG,"Holiday, Justin",12.7,$10,NEW YORK KNICKS,@ pho, 111-113,25:28,   8pt 1rb 3as 1to 3-8fg 2-2ft
SG,"Carter, Vince",11.9,$13,MEMPHIS GRIZZLIES,@ cle, 86-103,18:10,   3pt 2rb 4as 1trey 1-4fg
PG,"Delaney, Malcolm",11.7,$10,ATLANTA HAWKS,v orl, 120-131,13:44,   8pt 1rb 3as 2to 2-4fg 4-4ft
PG,"Shumpert, Iman",10.9,$10,CLEVELAND CAVALIERS,v mem, 103-86,23:56,   5pt 2rb 2as 1bl 2to 1trey 2-5fg
PG,"Christon, Semaj",10.7,$10,OKLAHOMA CITY THUNDER,@ por, 95-114,26:53,   4pt 1rb 3as 1st 1bl 3to 1-6fg 2-4ft
PG,"Barbosa, Leandro",10.6,$10,PHOENIX SUNS,v nyk, 113-111,18:12,   6pt 3rb 1bl 1to 3-5fg
PG,"Jennings, Brandon",10.5,$15,NEW YORK KNICKS,@ pho, 111-113,28:18,   3pt 5as 1st 2to 1-6fg 1-1ft
SG,"Clark, Ian",9.4,$10,GOLDEN STATE WARRIORS,@ nor, 113-109,13:12,   6pt 2rb 2trey 2-6fg
SG,"Singler, Kyle",9.4,$10,OKLAHOMA CITY THUNDER,@ por, 95-114,6:12,   5pt 2rb 1as 1trey 1-1fg 2-2ft
SG,"Abrines, Alex",9.4,$10,OKLAHOMA CITY THUNDER,@ por, 95-114,13:23,   5pt 2rb 1as 1trey 2-7fg
SG,"Rudez, Damjan",9.2,$10,ORLANDO MAGIC,@ atl, 131-120,12:05,   0pt 1rb 4as 1st 0-3fg
SG,"Williams, Reggie",9,$10,NEW ORLEANS PELICANS,v gsw, 109-113,8:37,   5pt 1as 1st 1trey 1-3fg 2-2ft
SG,"Bazemore, Kent",8.6,$16,ATLANTA HAWKS,v orl, 120-131,14:38,   5pt 3rb 2-9fg 1-2ft
PG,"Augustin, D.J.^",8,$10,ORLANDO MAGIC,@ atl, 131-120,14:50,   3pt 3as 1trey 1-4fg
PG,"Baldwin, Wade",8,$10,MEMPHIS GRIZZLIES,@ cle, 86-103,3:59,   6pt 1bl 1-1fg 4-4ft
PG,"Livingston, Shaun",7.9,$10,GOLDEN STATE WARRIORS,@ nor, 113-109,17:04,   4pt 2rb 1as 2-5fg
SG,"Daniels, Troy",7.4,$10,MEMPHIS GRIZZLIES,@ cle, 86-103,20:22,   5pt 2rb 1as 2to 1trey 1-6fg 2-2ft
PG,"Felder, Kay",6.8,$10,CLEVELAND CAVALIERS,v mem, 103-86,7:45,   2pt 4rb 1-2fg
PG,"Napier, Shabazz",4.7,$10,PORTLAND TRAIL BLAZERS,v okc, 114-95,6:44,   2pt 1rb 1as 2-2ft
SG,"Baker, Ron",4.2,$10,NEW YORK KNICKS,@ pho, 111-113,14:44,   0pt 1rb 2as 1st 2to 0-3fg
SG,"McRae, Jordan",4.2,$10,CLEVELAND CAVALIERS,v mem, 103-86,3:22,   2pt 1rb 1st 1to 1-1fg
PG,"Rose, Derrick^",3.2,$25,NEW YORK KNICKS,@ pho, 111-113,9:54,   2pt 1rb 0-6fg 2-2ft
SG,"Connaughton, Pat",3,$10,PORTLAND TRAIL BLAZERS,v okc, 114-95,4:36,   3pt 1-2fg 1-2ft
PG,"Dunn, Kris",2.9,$10,MINNESOTA TIMBERWOLVES,@ chi, 99-94,13:28,   2pt 2rb 1as 3to 1-3fg
PG,"Quarterman, Tim",2.7,$10,PORTLAND TRAIL BLAZERS,v okc, 114-95,3:59,   0pt 1rb 1as 0-1fg
SG,"McCaw, Patrick",2.2,$10,GOLDEN STATE WARRIORS,@ nor, 113-109,2:26,   0pt 1rb 1st 1to
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,v mem, 103-86,2:56,   0pt
SG,"Rush, Brandon",0,$10,MINNESOTA TIMBERWOLVES,@ chi, 99-94,DNP,   
SG,"Ennis, James",0,$11,MEMPHIS GRIZZLIES,@ cle, 86-103,DNP,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,v nyk, 113-111,DNP,   
SG,"Jenkins, John",0,$10,PHOENIX SUNS,v nyk, 113-111,DNP,   
SG,"Oladipo, Victor",0,$26,OKLAHOMA CITY THUNDER,@ por, 95-114,DNP,   
SG,"Dunleavy, Mike",0,$10,CLEVELAND CAVALIERS,v mem, 103-86,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,@ pho, 111-113,DNP,   
SG,"Hunter, R.J.",0,$10,CHICAGO BULLS,v min, 94-99,DNP,   
PG,"Watson, C.J.",0,$10,ORLANDO MAGIC,@ atl, 131-120,DNP,   
PG,"Jones, Tyus",0,$10,MINNESOTA TIMBERWOLVES,@ chi, 99-94,DNP,   
PG,"Irving, Kyrie",0,$35,CLEVELAND CAVALIERS,v mem, 103-86,NA,   
PG,"Lucas, John",0,$10,MINNESOTA TIMBERWOLVES,@ chi, 99-94,NA,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,@ atl, 131-120,NA,   
SG,"Williams, Maurice",0,$10,CLEVELAND CAVALIERS,v mem, 103-86,NA,   
PG,"Payne, Cameron",0,$10,OKLAHOMA CITY THUNDER,@ por, 95-114,NA,   
PG,"Rondo, Rajon",0,$27,CHICAGO BULLS,v min, 94-99,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v gsw, 109-113,NA,   
SG,"Evans, Tyreke",0,$26,NEW ORLEANS PELICANS,v gsw, 109-113,NA,   
PG,"Conley, Mike",0,$31,MEMPHIS GRIZZLIES,@ cle, 86-103,NA,   
PG,"Carter-Williams, Michael",0,$14,CHICAGO BULLS,v min, 94-99,NA,   
PF,"Porzingis, Kristaps^",55.6,$35,NEW YORK KNICKS,@ pho, 111-113,41:57,   34pt 8rb 3st 3bl 2to 4trey 12-23fg 6-7ft
SF,"Butler, Jimmy^",53.3,$45,CHICAGO BULLS,v min, 94-99,38:52,   27pt 9rb 6as 3st 1bl 2to 1trey 9-22fg 8-9ft
PF,"Love, Kevin^",52.6,$38,CLEVELAND CAVALIERS,v mem, 103-86,34:39,   29pt 13rb 3as 2st 2to 3trey 9-17fg 8-8ft
PF,"Green, Draymond^",52.4,$36,GOLDEN STATE WARRIORS,@ nor, 113-109,35:59,   12pt 12rb 10as 4st 2bl 2to 2trey 4-12fg 2-2ft
PF,"Davis, Anthony^",50.6,$57,NEW ORLEANS PELICANS,v gsw, 109-113,36:12,   28pt 8rb 3as 2st 5bl 6to 1trey 10-14fg 7-8ft
SF,"Wiggins, Andrew^",43.3,$29,MINNESOTA TIMBERWOLVES,@ chi, 99-94,39:22,   23pt 9rb 3as 1st 1bl 2trey 8-17fg 5-6ft
PF,"O'Quinn, Kyle",42.8,$10,NEW YORK KNICKS,@ pho, 111-113,27:44,   22pt 14rb 2as 1st 1to 9-16fg 4-6ft
SF,"James, LeBron^",42.2,$53,CLEVELAND CAVALIERS,v mem, 103-86,36:29,   23pt 6rb 8as 3st 6to 9-17fg 5-8ft
PF,"Millsap, Paul^",40.3,$33,ATLANTA HAWKS,v orl, 120-131,34:22,   17pt 9rb 5as 2st 1bl 2to 2trey 6-12fg 3-3ft
PF,"Ibaka, Serge^",39.6,$27,ORLANDO MAGIC,@ atl, 131-120,32:18,   29pt 3rb 2as 1st 4trey 11-18fg 3-3ft
SF,"Durant, Kevin^",36.6,$50,GOLDEN STATE WARRIORS,@ nor, 113-109,37:14,   27pt 3rb 3as 2bl 3to 1trey 10-19fg 6-7ft
SF,"Sefolosha, Thabo^",33,$10,ATLANTA HAWKS,v orl, 120-131,29:57,   17pt 5rb 3as 2st 1bl 1to 1trey 6-11fg 4-4ft
PF,"Randolph, Zach^",32,$20,MEMPHIS GRIZZLIES,@ cle, 86-103,31:15,   18pt 5rb 2as 2st 1bl 1to 9-15fg
PF,"Chriss, Marquese^",31.9,$10,PHOENIX SUNS,v nyk, 113-111,31:23,   14pt 12rb 1st 1bl 1to 1trey 5-12fg 3-3ft
SF,"Harkless, Maurice^",31.3,$19,PORTLAND TRAIL BLAZERS,v okc, 114-95,24:55,   15pt 4rb 5st 1bl 1to 1trey 5-10fg 4-4ft
PF,"Dieng, Gorgui^",29.9,$21,MINNESOTA TIMBERWOLVES,@ chi, 99-94,37:04,   16pt 7rb 2as 2bl 2to 1trey 7-12fg 1-2ft
SF,"Tucker, P.J.^",29.4,$12,PHOENIX SUNS,v nyk, 113-111,40:25,   13pt 7rb 1as 3st 1bl 2to 1trey 6-13fg 0-2ft
SF,"Anthony, Carmelo^",27.7,$33,NEW YORK KNICKS,@ pho, 111-113,39:10,   13pt 6rb 5as 3-15fg 7-8ft
SF,"Turner, Evan",25.6,$15,PORTLAND TRAIL BLAZERS,v okc, 114-95,26:58,   14pt 3rb 3as 1st 1bl 1to 1trey 6-8fg 1-2ft
PF,"Jones, Terrence",23,$14,NEW ORLEANS PELICANS,v gsw, 109-113,21:26,   8pt 10rb 2bl 1to 4-6fg
SF,"Iguodala, Andre",22.3,$10,GOLDEN STATE WARRIORS,@ nor, 113-109,30:35,   6pt 9rb 3as 2trey 2-5fg
SF,"Hill, Solomon^",20.7,$10,NEW ORLEANS PELICANS,v gsw, 109-113,29:49,   12pt 6rb 1as 1to 2trey 5-10fg
SF,"Green, Jeff",19.8,$10,ORLANDO MAGIC,@ atl, 131-120,30:50,   16pt 4rb 1as 3to 1trey 6-14fg 3-3ft
PF,"Martin, Jarell",19.5,$10,MEMPHIS GRIZZLIES,@ cle, 86-103,19:28,   8pt 10rb 1as 2to 3-4fg 2-2ft
SF,"Williams, Troy^",19.2,$10,MEMPHIS GRIZZLIES,@ cle, 86-103,36:06,   13pt 6rb 1as 3to 1trey 6-16fg
PF,"Dudley, Jared",18.7,$10,PHOENIX SUNS,v nyk, 113-111,21:38,   6pt 6rb 1as 2st 1bl 3to 2trey 2-4fg
SF,"Roberson, Andre^",17.8,$13,OKLAHOMA CITY THUNDER,@ por, 95-114,31:08,   7pt 4rb 1as 2st 1bl 2to 1trey 3-7fg
PF,"Leonard, Meyers",17.8,$10,PORTLAND TRAIL BLAZERS,v okc, 114-95,22:18,   8pt 4rb 2bl 2trey 3-5fg
PF,"Muscala, Mike",17,$10,ATLANTA HAWKS,v orl, 120-131,23:56,   6pt 5rb 2as 1bl 3-8fg
PF,"Green, JaMychal^",16.6,$20,MEMPHIS GRIZZLIES,@ cle, 86-103,29:17,   2pt 8rb 2as 2st 2to 1-10fg
PF,"Lauvergne, Joffrey",16.1,$10,OKLAHOMA CITY THUNDER,@ por, 95-114,15:35,   9pt 3rb 2as 1trey 3-7fg 2-2ft
PF,"Sabonis, Domantas^",15.3,$10,OKLAHOMA CITY THUNDER,@ por, 95-114,20:20,   5pt 9rb 1bl 3to 1trey 2-4fg
SF,"Korver, Kyle",15.2,$10,ATLANTA HAWKS,v orl, 120-131,26:55,   12pt 1rb 4trey 4-6fg
SF,"Gordon, Aaron^",15.1,$15,ORLANDO MAGIC,@ atl, 131-120,18:15,   7pt 3rb 2as 1bl 1to 1trey 3-6fg
PF,"Gibson, Taj^",14.3,$22,CHICAGO BULLS,v min, 94-99,27:59,   10pt 4rb 1as 2to 5-11fg
SF,"Grant, Jerami^",13.2,$10,OKLAHOMA CITY THUNDER,@ por, 95-114,26:29,   11pt 1rb 1st 1to 3-8fg 5-6ft
SF,"McDermott, Doug",11.6,$10,CHICAGO BULLS,v min, 94-99,26:53,   8pt 3rb 4-8fg
SF,"Thomas, Lance",11.4,$10,NEW YORK KNICKS,@ pho, 111-113,22:40,   6pt 2rb 1as 1st 1to 1trey 1-4fg 3-3ft
PF,"Mirotic, Nikola",11,$11,CHICAGO BULLS,v min, 94-99,20:01,   5pt 5rb 1-5fg 3-4ft
PF,"Vonleh, Noah^",10.8,$10,PORTLAND TRAIL BLAZERS,v okc, 114-95,18:54,   5pt 4rb 1bl 1to 2-4fg 1-2ft
PF,"Frye, Channing",10.2,$11,CLEVELAND CAVALIERS,v mem, 103-86,14:38,   8pt 1rb 1as 1to 1trey 2-6fg 3-3ft
PF,"West, David",9.1,$10,GOLDEN STATE WARRIORS,@ nor, 113-109,12:23,   2pt 3rb 3as 1to 1-4fg
SF,"Muhammad, Shabazz",6.2,$10,MINNESOTA TIMBERWOLVES,@ chi, 99-94,13:29,   5pt 1rb 2-5fg 1-2ft
SF,"Prince, Taurean",5.2,$10,ATLANTA HAWKS,v orl, 120-131,1:30,   4pt 1rb 2-2fg
PF,"Collison, Nick",5.1,$10,OKLAHOMA CITY THUNDER,@ por, 95-114,7:39,   0pt 3rb 1as
SF,"Jefferson, Richard",3.9,$10,CLEVELAND CAVALIERS,v mem, 103-86,16:42,   2pt 2rb 1as 2to 1-3fg
PF,"Bender, Dragan",3.5,$10,PHOENIX SUNS,v nyk, 113-111,8:11,   3pt 1trey 1-3fg
PF,"Bjelica, Nemanja",2.6,$10,MINNESOTA TIMBERWOLVES,@ chi, 99-94,9:14,   0pt 3rb 1to 0-2fg
PF,"Layman, Jake",2,$10,PORTLAND TRAIL BLAZERS,v okc, 114-95,5:48,   0pt 1st 0-4fg
PF,"Zimmerman, Stephen",1.2,$10,ORLANDO MAGIC,@ atl, 131-120,1:30,   0pt 1rb 0-1fg
SF,"Kuzminskas, Mindaugas",1,$10,NEW YORK KNICKS,@ pho, 111-113,4:04,   1pt 0-3fg 1-2ft
PF,"Looney, Kevon",0.2,$10,GOLDEN STATE WARRIORS,@ nor, 113-109,3:46,   0pt 1rb 1to
PF,"Onuaku, Arinze",0,$10,ORLANDO MAGIC,@ atl, 131-120,1:30,   0pt
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v orl, 120-131,1:30,   0pt
SF,"Hezonja, Mario",0,$10,ORLANDO MAGIC,@ atl, 131-120,1:30,   0pt
PF,"Portis, Bobby",0,$10,CHICAGO BULLS,v min, 94-99,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ chi, 99-94,DNP,   
PF,"Varejao, Anderson",0,$10,GOLDEN STATE WARRIORS,@ nor, 113-109,DNP,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v gsw, 109-113,DNP,   
SF,"Zipser, Paul",0,$10,CHICAGO BULLS,v min, 94-99,DNP,   
SF,"Cunningham, Dante",0,$10,NEW ORLEANS PELICANS,v gsw, 109-113,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ chi, 99-94,DNP,   
SF,"Valentine, Denzel",0,$10,CHICAGO BULLS,v min, 94-99,DNP,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,v orl, 120-131,DNP,   
PF,"McAdoo, James Michael",0,$10,GOLDEN STATE WARRIORS,@ nor, 113-109,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,@ cle, 86-103,NA,   
SF,"Warren, T.J.",0,$25,PHOENIX SUNS,v nyk, 113-111,NA,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,@ pho, 111-113,NA,   
PF,"Aminu, Al-Farouq",0,$17,PORTLAND TRAIL BLAZERS,v okc, 114-95,NA,   
SF,"Parsons, Chandler",0,$15,MEMPHIS GRIZZLIES,@ cle, 86-103,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,v nyk, 113-111,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ por, 95-114,NA,   
PF,"Scott, Mike",0,$10,ATLANTA HAWKS,v orl, 120-131,NA,   
C,"Chandler, Tyson^",42.6,$15,PHOENIX SUNS,v nyk, 113-111,41:16,   13pt 23rb 1st 1bl 2to 5-8fg 3-3ft
C,"Towns, Karl-Anthony^",37.9,$41,MINNESOTA TIMBERWOLVES,@ chi, 99-94,38:46,   16pt 12rb 2as 1st 3bl 4to 1trey 6-21fg 3-4ft
C,"Howard, Dwight^",37.7,$29,ATLANTA HAWKS,v orl, 120-131,28:52,   20pt 16rb 1as 1bl 5to 9-10fg 2-3ft
C,"Plumlee, Mason^",31.4,$23,PORTLAND TRAIL BLAZERS,v okc, 114-95,28:48,   18pt 7rb 2as 1st 2bl 4to 7-9fg 4-6ft
C,"Lopez, Robin^",26,$17,CHICAGO BULLS,v min, 94-99,32:53,   14pt 5rb 4bl 2to 7-9fg
C,"Biyombo, Bismack^",25.8,$14,ORLANDO MAGIC,@ atl, 131-120,32:38,   7pt 9rb 2as 3bl 1to 3-4fg 1-2ft
C,"Adams, Steven^",24.3,$19,OKLAHOMA CITY THUNDER,@ por, 95-114,26:13,   14pt 4rb 1as 4st 4to 6-10fg 2-3ft
C,"Noah, Joakim^",22.1,$11,NEW YORK KNICKS,@ pho, 111-113,21:55,   8pt 8rb 3as 1st 1bl 4to 3-5fg 2-7ft
C,"Thompson, Tristan^",15.4,$18,CLEVELAND CAVALIERS,v mem, 103-86,30:26,   6pt 7rb 1bl 1to 3-6fg
C,"McGee, JaVale^",15,$10,GOLDEN STATE WARRIORS,@ nor, 113-109,16:05,   9pt 5rb 4-5fg 1-2ft
C,"Kanter, Enes",13.9,$17,OKLAHOMA CITY THUNDER,@ por, 95-114,18:40,   6pt 7rb 1as 1st 4to 1-7fg 4-7ft
C,"Davis, Ed",13.1,$10,PORTLAND TRAIL BLAZERS,v okc, 114-95,11:29,   6pt 3rb 1as 1bl 2-3fg 2-2ft
C,"Felicio, Cristiano",11.5,$10,CHICAGO BULLS,v min, 94-99,15:07,   4pt 5rb 1as 2-4fg
C,"Davis, Deyonta",10.8,$10,MEMPHIS GRIZZLIES,@ cle, 86-103,11:03,   6pt 4rb 3-3fg 0-1ft
C,"Aldrich, Cole",8.8,$10,MINNESOTA TIMBERWOLVES,@ chi, 99-94,10:56,   2pt 4rb 1bl 1-2fg
C,"Ajinca, Alexis^",7.7,$10,NEW ORLEANS PELICANS,v gsw, 109-113,13:06,   0pt 1rb 1as 1st 2bl 1to 0-1fg
C,"Williams, Alan",2.2,$10,PHOENIX SUNS,v nyk, 113-111,9:02,   1pt 1rb 1-2ft
C,"Andersen, Chris",0,$10,CLEVELAND CAVALIERS,v mem, 103-86,2:56,   0pt
C,"Humphries, Kris",0,$10,ATLANTA HAWKS,v orl, 120-131,DNP,   
C,"Hernangomez, Guillermo",0,$10,NEW YORK KNICKS,@ pho, 111-113,DNP,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ nor, 113-109,DNP,   
C,"Len, Alex",0,$12,PHOENIX SUNS,v nyk, 113-111,DNP,   
C,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,v gsw, 109-113,DNP,   
C,"Gasol, Marc",0,$35,MEMPHIS GRIZZLIES,@ cle, 86-103,DNP,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,v orl, 120-131,NA,   
C,"Vucevic, Nikola",0,$24,ORLANDO MAGIC,@ atl, 131-120,NA,   
C,"Pachulia, Zaza",0,$10,GOLDEN STATE WARRIORS,@ nor, 113-109,NA,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,@ pho, 111-113,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,@ chi, 99-94,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v okc, 114-95,NA,   
