position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Lee, Courtney^",14.25,"$4,000",CHARLOTTE HORNETS,v mia, 96-80,42:00,   8pt 3rb 2as 1to 3-11fg 2-2ft
PG,"Lawson, Ty",13.75,"$2,100",INDIANA PACERS,v tor, 100-83,14:09,   4pt 1rb 3as 2st 2-4fg
PG,"Harris, Devin",13.75,"$3,300",DALLAS MAVERICKS,v okc, 108-119,23:39,   12pt 1rb 2to 3trey 4-5fg 1-2ft
SG,"Redick, J.J.^",13,"$4,700",LOS ANGELES CLIPPERS,@ por, 88-96,24:33,   5pt 2rb 1as 1st 1bl 1to 1trey 2-10fg
SG,"Ross, Terrence",10.75,"$2,600",TORONTO RAPTORS,@ ind, 83-100,19:28,   7pt 1rb 1st 1trey 2-9fg 2-2ft
SG,"Stuckey, Rodney",10.25,"$2,800",INDIANA PACERS,v tor, 100-83,15:37,   6pt 3rb 1as 2to 3-8fg
PG,"Barea, Jose",9.75,"$5,200",DALLAS MAVERICKS,v okc, 108-119,26:37,   0pt 1rb 6as 1to 0-7fg
SG,"Richardson, Josh",9,"$3,900",MIAMI HEAT,@ cha, 80-96,28:55,   2pt 2rb 2as 1bl 1to 1-5fg 0-2ft
SG,"Henderson, Gerald",7,"$3,400",PORTLAND TRAIL BLAZERS,v lac, 96-88,15:44,   2pt 4rb 1-7fg
PG,"Joseph, Cory",5.75,"$3,500",TORONTO RAPTORS,@ ind, 83-100,14:08,   0pt 1rb 3st 3to 0-2fg
PG,"Foye, Randy",4.25,"$2,000",OKLAHOMA CITY THUNDER,@ dal, 119-108,9:10,   3pt 1rb 1to 1trey 1-4fg
SG,"Rivers, Austin",4.25,"$3,200",LOS ANGELES CLIPPERS,@ por, 88-96,13:33,   4pt 1rb 2to 2-3fg
SG,"Crabbe, Allen",4,"$3,000",PORTLAND TRAIL BLAZERS,v lac, 96-88,19:13,   0pt 2rb 1as 0-4fg
SG,"Green, Gerald",3.5,"$2,000",MIAMI HEAT,@ cha, 80-96,2:31,   3pt 1trey 1-1fg
PG,"Daniels, Troy",2,"$2,000",CHARLOTTE HORNETS,v mia, 96-80,1:28,   2pt 1-1fg
PG,"Gutierrez, Jorge",1.5,"$2,000",CHARLOTTE HORNETS,v mia, 96-80,1:28,   0pt 1as
PG,"Wright, Delon",1.25,"$2,000",TORONTO RAPTORS,@ ind, 83-100,3:19,   0pt 1rb 0-3fg
PG,"Harrison, Aaron",0,"$2,000",CHARLOTTE HORNETS,v mia, 96-80,1:28,   0pt
SG,"Morrow, Anthony",0,"$2,000",OKLAHOMA CITY THUNDER,@ dal, 119-108,00:02,   0pt
SG,"Lamb, Jeremy",0,"$2,500",CHARLOTTE HORNETS,v mia, 96-80,1:28,   0pt 0-1fg
PG,"Weber, Briante",0,"$2,000",MIAMI HEAT,@ cha, 80-96,3:49,   0pt 0-1fg
PG,"Payne, Cameron",0,"$2,100",OKLAHOMA CITY THUNDER,@ dal, 119-108,DNP,   0pt
PG,"Roberts, Brian",0,"$2,000",PORTLAND TRAIL BLAZERS,v lac, 96-88,DNP,   0pt
PG,"Prigioni, Pablo",0,"$2,100",LOS ANGELES CLIPPERS,@ por, 88-96,DNP,   0pt
SG,"Wilcox, C.J.",0,"$2,000",LOS ANGELES CLIPPERS,@ por, 88-96,NA,   0pt
SG,"Batum, Nicolas",0,"$6,600",CHARLOTTE HORNETS,v mia, 96-80,NA,   0pt
SG,"Johnson, Tyler",0,"$2,000",MIAMI HEAT,@ cha, 80-96,NA,   0pt
PG,"Williams, Deron^",-0.5,"$4,900",DALLAS MAVERICKS,v okc, 108-119,1:29,   0pt 1to
SG,"Young, Joseph",-0.5,"$2,000",INDIANA PACERS,v tor, 100-83,2:31,   0pt 1to 0-2fg
PF,"Nowitzki, Dirk^",41,"$6,100",DALLAS MAVERICKS,v okc, 108-119,39:59,   27pt 8rb 2as 1st 2to 12-21fg 3-3ft
PF,"Williams, Marvin^",34,"$4,600",CHARLOTTE HORNETS,v mia, 96-80,35:34,   12pt 14rb 1bl 2trey 5-9fg
SF,"Durant, Kevin^",34,"$10,300",OKLAHOMA CITY THUNDER,@ dal, 119-108,42:35,   19pt 4rb 4as 1st 1bl 1to 1trey 7-20fg 4-8ft
SF,"Deng, Luol^",32.5,"$6,200",MIAMI HEAT,@ cha, 80-96,34:55,   19pt 8rb 2as 4to 5trey 6-12fg 2-4ft
PF,"Griffin, Blake^",29.25,"$8,400",LOS ANGELES CLIPPERS,@ por, 88-96,34:04,   12pt 7rb 4as 2st 3to 5-16fg 2-2ft
SF,"George, Paul^",29,"$9,100",INDIANA PACERS,v tor, 100-83,35:06,   19pt 4rb 2as 1st 1to 1trey 6-16fg 6-7ft
PF,"Ibaka, Serge^",24.75,"$6,000",OKLAHOMA CITY THUNDER,@ dal, 119-108,33:49,   16pt 5rb 1st 1trey 7-11fg 1-1ft
SF,"Aminu, Al-Farouq^",22.25,"$5,100",PORTLAND TRAIL BLAZERS,v lac, 96-88,35:06,   9pt 7rb 1st 1bl 1trey 4-12fg
SF,"Carroll, DeMarre^",21.5,"$3,700",TORONTO RAPTORS,@ ind, 83-100,32:23,   12pt 6rb 4trey 4-9fg
SF,"Anderson, Justin",21.25,"$3,200",DALLAS MAVERICKS,v okc, 108-119,18:50,   10pt 7rb 2as 2to 1trey 4-8fg 1-2ft
SF,"Harkless, Maurice^",19.75,"$4,400",PORTLAND TRAIL BLAZERS,v lac, 96-88,31:25,   10pt 7rb 1as 1bl 5to 5-9fg 0-2ft
PF,"Turner, Myles^",19.75,"$4,900",INDIANA PACERS,v tor, 100-83,26:51,   4pt 7rb 1as 1st 2bl 1to 2-13fg
SF,"Hill, Solomon",17.25,"$3,200",INDIANA PACERS,v tor, 100-83,28:23,   7pt 3rb 3as 1st 2to 2trey 2-4fg 1-2ft
PF,"Patterson, Patrick",14.75,"$3,700",TORONTO RAPTORS,@ ind, 83-100,26:34,   8pt 1rb 2as 1bl 1trey 2-5fg 3-4ft
PF,"Davis, Ed",14.25,"$4,200",PORTLAND TRAIL BLAZERS,v lac, 96-88,17:35,   6pt 5rb 1st 2-3fg 2-4ft
PF,"Lee, David",12.5,"$3,000",DALLAS MAVERICKS,v okc, 108-119,15:39,   6pt 4rb 1as 3-5fg
SF,"Johnson, Joe^",12.5,"$4,500",MIAMI HEAT,@ cha, 80-96,35:40,   7pt 2rb 2as 1to 1trey 3-11fg
SF,"Miles, C.J.",11.25,"$2,900",INDIANA PACERS,v tor, 100-83,15:26,   4pt 3rb 1as 1bl 2-3fg 0-1ft
SF,"Winslow, Justise",10.75,"$3,500",MIAMI HEAT,@ cha, 80-96,24:24,   4pt 5rb 1as 2to 1-7fg 2-4ft
SF,"Green, Jeff",9,"$3,300",LOS ANGELES CLIPPERS,@ por, 88-96,22:31,   3pt 2rb 2st 1to 1-5fg 1-2ft
PF,"Hill, Jordan",8,"$2,600",INDIANA PACERS,v tor, 100-83,2:31,   0pt 4rb 2as 0-1fg
SF,"Wright, Dorell",8,"$2,000",MIAMI HEAT,@ cha, 80-96,2:31,   4pt 2rb 1as 1-2fg 2-2ft
SF,"Robinson III, Glenn",7,"$2,000",INDIANA PACERS,v tor, 100-83,2:31,   5pt 1bl 2-2fg 1-1ft
PF,"Mbah a Moute, Luc^",5.25,"$2,200",LOS ANGELES CLIPPERS,@ por, 88-96,15:10,   4pt 1rb 2-2fg
SF,"Johnson, James",3.5,"$2,000",TORONTO RAPTORS,@ ind, 83-100,3:19,   2pt 1as 2-2ft
PF,"Thompson, Jason",3.25,"$2,000",TORONTO RAPTORS,@ ind, 83-100,3:19,   2pt 1rb 1-1fg
PF,"Scola, Luis^",3,"$2,700",TORONTO RAPTORS,@ ind, 83-100,14:23,   1pt 2rb 1to 0-5fg 1-2ft
SF,"Johnson, Wesley",2.75,"$2,700",LOS ANGELES CLIPPERS,@ por, 88-96,12:52,   0pt 1rb 1bl 1to 0-2fg
SF,"Pierce, Paul",2.25,"$2,500",LOS ANGELES CLIPPERS,@ por, 88-96,4:59,   1pt 1rb 0-2fg 1-2ft
PF,"McRoberts, Josh",1.25,"$2,000",MIAMI HEAT,@ cha, 80-96,2:31,   0pt 1rb
PF,"Villanueva, Charlie",1.25,"$2,000",DALLAS MAVERICKS,v okc, 108-119,1:10,   0pt 1rb 0-2fg
PF,"Hansbrough, Tyler",0,"$2,100",CHARLOTTE HORNETS,v mia, 96-80,1:28,   0pt
PF,"Ayres, Jeff",0,"$2,000",LOS ANGELES CLIPPERS,@ por, 88-96,DNP,   0pt
SF,"Singler, Kyle",0,"$2,000",OKLAHOMA CITY THUNDER,@ dal, 119-108,DNP,   0pt
PF,"Powell, Dwight",0,"$2,000",DALLAS MAVERICKS,v okc, 108-119,DNP,   0pt
PF,"Haslem, Udonis",0,"$2,000",MIAMI HEAT,@ cha, 80-96,DNP,   0pt
SF,"Montero, Luis",0,"$2,000",PORTLAND TRAIL BLAZERS,v lac, 96-88,DNP,   0pt
PF,"Vonleh, Noah",0,"$2,000",PORTLAND TRAIL BLAZERS,v lac, 96-88,DNP,   0pt
SF,"Connaughton, Pat",0,"$2,000",PORTLAND TRAIL BLAZERS,v lac, 96-88,DNP,   0pt
PF,"McGary, Mitch",0,"$2,000",OKLAHOMA CITY THUNDER,@ dal, 119-108,DNP,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$4,000",CHARLOTTE HORNETS,v mia, 96-80,NA,   0pt
SF,"Huestis, Josh",0,"$2,000",OKLAHOMA CITY THUNDER,@ dal, 119-108,NA,   0pt
SF,"Dawson, Branden",0,"$2,000",LOS ANGELES CLIPPERS,@ por, 88-96,NA,   0pt
PF,"Alexander, Cliff",0,"$2,000",PORTLAND TRAIL BLAZERS,v lac, 96-88,NA,   0pt
SF,"Caboclo, Bruno",0,"$2,000",TORONTO RAPTORS,@ ind, 83-100,NA,   0pt
SF,"Evans, Jeremy",0,"$2,000",DALLAS MAVERICKS,v okc, 108-119,NA,   0pt
PF,"Bosh, Chris",0,"$6,600",MIAMI HEAT,@ cha, 80-96,NA,   0pt
SF,"Parsons, Chandler",0,"$5,000",DALLAS MAVERICKS,v okc, 108-119,NA,   0pt
PF,"Christmas, Rakeem",0,"$2,000",INDIANA PACERS,v tor, 100-83,NA,   0pt
C,"Mahinmi, Ian^",48.5,"$3,800",INDIANA PACERS,v tor, 100-83,33:12,   22pt 10rb 5as 2st 1bl 2to 9-14fg 4-5ft
C,"Plumlee, Mason^",46.75,"$5,000",PORTLAND TRAIL BLAZERS,v lac, 96-88,33:08,   6pt 21rb 9as 1st 2to 2-5fg 2-4ft
C,"Whiteside, Hassan^",44.5,"$8,500",MIAMI HEAT,@ cha, 80-96,34:28,   13pt 18rb 4bl 1to 3-6fg 7-11ft
C,"Jordan, DeAndre^",38.5,"$7,900",LOS ANGELES CLIPPERS,@ por, 88-96,32:17,   11pt 16rb 1st 2bl 4-7fg 3-10ft
C,"Kanter, Enes",35,"$5,100",OKLAHOMA CITY THUNDER,@ dal, 119-108,25:57,   28pt 6rb 1to 12-13fg 4-4ft
C,"Kaminsky, Frank^",28,"$2,700",CHARLOTTE HORNETS,v mia, 96-80,34:35,   15pt 6rb 1as 1st 1bl 5-12fg 5-5ft
C,"Jefferson, Al^",27,"$5,000",CHARLOTTE HORNETS,v mia, 96-80,20:49,   10pt 8rb 2as 1st 1bl 5-11fg
C,"Adams, Steven^",26.5,"$4,000",OKLAHOMA CITY THUNDER,@ dal, 119-108,24:49,   14pt 8rb 2as 1to 5-7fg 4-6ft
C,"Valanciunas, Jonas^",25,"$6,400",TORONTO RAPTORS,@ ind, 83-100,27:31,   16pt 6rb 1bl 1to 6-7fg 4-4ft
C,"Zeller, Cody",23,"$3,700",CHARLOTTE HORNETS,v mia, 96-80,26:00,   12pt 8rb 1bl 2to 4-8fg 4-4ft
C,"Mejri, Salah",19,"$2,600",DALLAS MAVERICKS,v okc, 108-119,18:25,   6pt 4rb 2st 2bl 2-2fg 2-2ft
C,"Biyombo, Bismack",16.75,"$3,100",TORONTO RAPTORS,@ ind, 83-100,12:51,   5pt 9rb 1bl 3to 1-1fg 3-8ft
C,"Aldrich, Cole",15.75,"$3,800",LOS ANGELES CLIPPERS,@ por, 88-96,12:32,   3pt 7rb 2st 1-2fg 1-2ft
C,"Pachulia, Zaza^",14.5,"$3,600",DALLAS MAVERICKS,v okc, 108-119,20:45,   9pt 2rb 2as 4-4fg 1-1ft
C,"Stoudemire, Amare",6.25,"$2,300",MIAMI HEAT,@ cha, 80-96,8:47,   0pt 1rb 1st 2bl 2to 0-1fg
C,"Collison, Nick",5.25,"$2,000",OKLAHOMA CITY THUNDER,@ dal, 119-108,11:25,   0pt 1rb 2st 0-1fg
C,"Kaman, Chris",5,"$2,000",PORTLAND TRAIL BLAZERS,v lac, 96-88,8:54,   4pt 1st 2to 2-5fg
C,"Hawes, Spencer",4.75,"$2,300",CHARLOTTE HORNETS,v mia, 96-80,11:06,   2pt 1rb 1as 1-2fg
C,"Allen, Lavoy",0,"$2,400",INDIANA PACERS,v tor, 100-83,2:31,   0pt
C,"McGee, JaVale",0,"$2,000",DALLAS MAVERICKS,v okc, 108-119,DNP,   0pt
C,"Mohammed, Nazr",0,"$2,000",OKLAHOMA CITY THUNDER,@ dal, 119-108,NA,   0pt
C,"Leonard, Meyers",0,"$2,000",PORTLAND TRAIL BLAZERS,v lac, 96-88,NA,   0pt
C,"Whittington, Shayne",0,"$2,000",INDIANA PACERS,v tor, 100-83,NA,   0pt
C,"Nogueira, Lucas",0,"$2,000",TORONTO RAPTORS,@ ind, 83-100,NA,   0pt
